flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
53030946,285.0034015987571,0.4714228556284853,0.35828137027764884,0.11314148535083647,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2209622.75,19856991,14,4215566.807982136,45999921,19860478,916,2555551.1666666665,4575481.082613223,41742816,19856991,59,8348563.2,7947664.955134367,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18711617,1137,6238740,8819655.958857164,19856991,7031025,11438242,5955145.8251698585,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
53032526,284.9949104819182,0.4714088105099878,0.3582706959875907,0.11313811452239707,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2209688.5833333335,19856171,59,4215216.210511863,46004294,19859774,916,2555794.111111111,4575223.427857144,41742719,19856171,59,8348543.8,7946962.749762211,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18713195,3534,6240233.333333333,8819715.777784238,19856171,7028232,11437275.333333334,5955288.492775942,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52682630,286.8877275109462,0.474539711,0.36065018014476496,0.11388953057203104,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2195109.5833333335,19631004,31,4171751.8630395946,45673837,19632903,495,2537435.388888889,4523920.631863769,41493468,19631004,31,8298693.6,7883501.866572002,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18630509,544,6210967.666666667,8781941.912211685,19631004,7008793,11349909,5857907.961178689,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52655990,287.03287128396977,0.47477979238449414,0.36083264221221556,0.11394715017227859,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2193999.5833333335,19621165,27,4169726.0636700597,45637847,19624759,726,2535435.9444444445,4521435.740963907,41494114,19621165,100,8298822.8,7880171.747765359,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18603600,874,6202640,8768802.972089786,19621165,7018143,11349356.666666666,5851225.263614584,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
53050146,284.9002526779097,0.47125223745849826,0.3581517004684587,0.11310053699003958,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2210422.75,19859460,12,4215854.113650096,46018103,19862131,724,2556561.277777778,4575501.396816489,41748787,19859460,38,8349757.4,7947874.851091469,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18724352,2574,6243642,8825194.694224183,19859460,7032043,11439740,5955832.051436027,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
53030741,285.00450333137906,0.4714246779995022,0.35828275527962167,0.11314192271988054,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2209614.2083333335,19856053,75,4215760.300283143,45993545,19861008,586,2555196.9444444445,4575737.948317887,41749054,19856053,99,8349810.8,7947174.620863352,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18705241,677,6236927.333333333,8816429.309,19856053,7037196,11439986.333333334,5953182,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
53045006,284.9278591843311,0.4712979012576603,0.3581864049558218,0.11311149630183848,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2210208.5833333335,19857788,33,4215769.781440039,46010290,19859659,540,2556127.222222222,4575081.120729987,41749067,19857788,33,8349813.4,7947301.904216364,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18719305,1796,6241693,8823004.103,19857788,7034716,11439975.666666666,5954450.887438535,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52659008,287.0164208182577,0.4747525817425197,0.360811962,0.11394061961820473,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2194125.3333333335,19624897,39,4169959.482385108,45647435,19631643,726,2535968.611111111,4522831.692641657,41494411,19624897,39,8298882.2,7881375.114422036,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18606288,890,6204586.666666667,8769327.419,19624897,7011573,11348416,5854601.965435795,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52669087,286.9614960289705,0.47466173089349356,0.3607429154790551,0.11391881541443846,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2194545.2916666665,19628057,34,4170644.804928734,45655327,19629640,512,2536407.0555555555,4522267.075890322,41494745,19628057,34,8298949,7882405.313211367,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18615844,568,6205979.666666667,8775099.232438887,19628057,7013760,11350382.666666666,5855427.020041854,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52661454,287.00308958427166,0.4747305306078332,0.36079520326195325,0.11393532734587997,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2194227.25,19626415,11,4170261.064398969,45649315,19631433,882,2536073.0555555555,4522744.583804758,41494962,19626415,39,8298992.4,7881843.296486161,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18608169,946,6204707.333333333,8770572.011383003,19626415,7012139,11349110.666666666,5855177.531839909,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52905233,285.68062444786887,0.4725430469231654,0.3591327156616057,0.1134103312615597,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2204384.7083333335,19852659,2,4212993.369,45864531,19858533,788,2548029.5,4572894.6082044775,41750206,19852659,2,8350041.2,7946004.394841206,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18578839,874,6195167,8756578.676992401,19852659,7040702,11439910.666666666,5950794.682751334,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52673762,286.93602708688246,0.474619603,0.3607108981507719,0.11390870467919112,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2194740.0833333335,19628580,2,4171312.565458573,45665040,19635749,512,2536946.6666666665,4524691.9,41495786,19628580,2,8299157.2,7882563.715839547,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18619448,600,6209043,8775481.931641856,19628580,7008722,11348877.666666666,5856917.558988079,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52656091,287.03232072430137,0.4747788817062018,0.36083195009671337,0.11394693160948843,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2194003.7916666665,19619523,13,4169509.8766258582,45636165,19624758,583,2535342.5,4521466.7908022115,41495910,19619523,60,8299182,7879588.011497378,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18601919,861,6202626.666666667,8767623.861604858,19619523,7019926,11349403.666666666,5850011.606792152,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52691163,286.84126786117815,0.47446286201729876,0.36059177513314705,0.1138710868841517,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2195465.125,19632800,33,4172006.585659664,45682139,19635253,328,2537896.611111111,4524318.866222028,41496014,19632800,33,8299202.8,7884022.452,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18636459,420,6213080,8784655.571889771,19632800,7009024,11350641,5858659.321316155,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52689100,286.85249890394783,0.474481439,0.3606058938186456,0.1138755454164144,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2195379.1666666665,19632105,52,4171865.812740952,45680461,19635753,329,2537803.388888889,4524463.655568681,41496141,19632105,61,8299228.2,7883781.369661171,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18634281,407,6212752.666666667,8783347.012120696,19632105,7008639,11350280.666666666,5858427.152306003,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52909861,285.6556361015577,0.4725017138109662,0.35910130249633426,0.11340041131463188,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2204577.5416666665,19851153,63,4213424.846869418,45856503,19853738,1071,2547583.5,4571920.156813828,41758102,19851153,121,8351620.4,7945216.646390345,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18575639,1134,6193098.333333333,8755778.492054123,19851153,7053358,11443522,5947039.601772353,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52825541,260.1014535752696,0.49218615669264987,0.37860473591742294,0.11358142077522689,20,6,12184,1556,1514,66,609.2,666.8164365100789,642,66,259.3333333333333,270.60097725043215,1514,66,528.4615384615385,616.9773235310024,380661.01775147923,712,200,32,575.2,225.33333333333334,8,2113021.64,19131339,30,4071826.0542307147,45860864,19133295,838,2413729.6842105263,4394901.860318685,33265738,19131339,57,6653147.6,6993784.740089778,2,1,0,0,0,10,1,3,17,0,0,0,0.3,528.4615384615385,1152,65535,87541,21312,66229,3366.9615384615386,1065.6,11038.166666666666,12441.254340919319,274.73449000808034,24371.72487683673,65535,1152,65535,0,0,134,1,11323297,45428,6164349.666666667,4653940.648223778,19131339,6964677,11444164,5460394.539137809,1.6666666666666667,0.5,1015.3333333333334,129.66666666666666,6844,5,0,0,slowread
52700776,288.04129942982246,0.49335136924739026,0.3795010532672233,0.11385031598016698,20,6,13624,1556,1514,66,681.2,682.6941921534121,642,66,259.3333333333333,270.60097725043215,1514,66,583.8461538461538,637.9710442131664,407007.05325443787,704,200,32,647.2,225.33333333333334,9,2108031.04,19633565,95,4107879.7835235586,45726989,19635253,328,2406683.6315789474,4438728.8520920295,41502802,19633565,265,8300560.4,7884012.986,2,1,0,0,0,9,1,3,18,0,0,0,0.3,583.8461538461538,1152,65535,87541,21312,66229,3366.9615384615386,1065.6,11038.166666666666,12441.254340919319,274.73449000808034,24371.72487683673,65535,1152,65535,0,0,134,1,18639271,435,6227775,8776270.693674544,19633565,6973787,11339150.333333334,5867741.077978664,1.6666666666666667,0.5,1135.3333333333333,129.66666666666666,6844,5,0,0,slowread
53035584,284.9784778461193,0.4713816293603932,0.35825003831389884,0.11313159104649437,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2209816,19855128,23,4216054.101881254,45989472,19861008,586,2554970.6666666665,4575815.817887547,41758003,19855128,75,8351600.6,7946578.179465288,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18701190,654,6235885.333333333,8814301.710888479,19855128,7046112,11442642.666666666,5950554.127452072,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52703235,288.02786014938175,0.4933283507169911,0.37948334670537776,0.11384500401161333,20,6,13624,1556,1514,66,681.2,682.6941921534121,642,66,259.3333333333333,270.60097725043215,1514,66,583.8461538461538,637.9710442131664,407007.05325443787,704,200,32,647.2,225.33333333333334,9,2108129.4,19635555,7,4107866.6598497187,45734725,19636748,555,2407090.789473684,4438874.533,41503279,19635555,47,8300655.8,7884654.051666982,2,1,0,0,0,9,1,3,18,0,0,0,0.3,583.8461538461538,1152,65535,87541,21312,66229,3366.9615384615386,1065.6,11038.166666666666,12441.254340919319,274.73449000808034,24371.72487683673,65535,1152,65535,0,0,134,1,18641204,562,6229690.333333333,8776286.225,19635555,6968510,11338054.666666666,5869987.736925313,1.6666666666666667,0.5,1135.3333333333333,129.66666666666666,6844,5,0,0,slowread
52653774,287.0449514217158,0.4747997740864691,0.36084782830571654,0.11395194578075259,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2193907.25,19609827,31,4168893.813735508,45614721,19613449,410,2534151.1666666665,4519272.930280787,41503829,19609827,31,8300765.8,7876229.4692680305,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18591785,814,6198711,8763226.735501295,19609827,7039053,11352547,5840729.163960952,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
53048521,284.9089798,0.4712666730143146,0.35816267149087905,0.1131040015234355,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2210355.0416666665,19853607,31,4215692.869,46001499,19856980,916,2555638.8333333335,4574663.658216735,41758776,19853607,121,8351755.2,7945587.0895427335,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18713195,3333,6240156.666666667,8819769.991,19853607,7047022,11442683.666666666,5949448.127314462,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
54615126,97.81173076484343,0.4577486464097877,0.2380292961330896,0.2197193502766981,13,12,3390,1952,1514,66,260.7692307692308,456.61870204061347,642,66,162.66666666666666,214.37557904035828,1514,66,213.68,364.5295839846198,132881.8176,448,392,32,226.76923076923077,128.66666666666666,2,2275630.25,23239449,10,5347954.877877876,40534355,23240807,255,3377862.9166666665,6300948.5680109095,51535565,23239449,69,4685051.363636363,7174350.234,1,1,0,0,0,5,1,2,21,0,0,0,0.9230769230769231,213.68,1152,65535,75133,8064,67069,3005.32,620.3076923076923,5589.083333333333,12772.691496219582,574.2933295819888,18074.37401155908,65535,1152,65535,0,0,134,6,7029502,2899,3376332.6666666665,2875410.2851948314,23239449,7165908,14828709.333333334,6583273.698423013,1.625,1.5,423.75,244,0,0,0,0,slowread
54400018,100.91908425471476,0.4963233651871218,0.2757352028817343,0.22058816230538747,15,12,3538,1952,1514,66,235.86666666666667,429.8039656504914,642,66,162.66666666666666,214.37557904035828,1514,66,203.33333333333334,352.6710774771429,124376.8888888889,528,392,32,201.86666666666667,128.66666666666666,2,2092308.3846153845,22727711,75,4979487.558758895,41099819,22729414,705,2935701.3571428573,5743629.447256469,49296562,22727711,75,4481505.636363637,6957577.195468422,1,1,0,0,0,7,1,2,21,0,0,0,0.8,203.33333333333334,1152,65535,77437,10368,67069,2868.037037037037,691.2,5589.083333333333,12300.108299678235,564.3624367372443,18074.37401155908,65535,1152,65535,0,0,134,6,6599656,3769,3903604.6666666665,2824093.231472872,22727711,6661294,14229734.666666666,6591937.814288821,1.5,1.2,353.8,195.2,0,0,0,0,slowread
52573790,147.8303162088942,0.4565012337896887,0.22825061689484435,0.22825061689484435,12,12,5808,1964,2566,66,484,782.9882928030703,642,66,163.66666666666666,213.94989029105753,2566,66,323.8333333333333,595.8825154526874,355075.97222222225,400,404,32,450,129.66666666666666,3,2285816.9565217393,23033567,2,5433138.525659303,38492703,23037022,1157,3499336.6363636362,6516731.042019572,51566406,23033567,2,4687855.090909091,7112363.879666047,2,1,0,0,0,3,1,3,22,0,0,0,1,323.8333333333333,1152,65535,73960,6912,67048,3081.6666666666665,576,5587.333333333333,13030.552097751739,576,18074.901633357662,65535,1152,65535,0,0,133,6,7035594,2604,2763669,3063523.085134173,23033567,7168129,14760927.666666666,6494852.743108773,2,2,968,327.3333333333333,0,0,0,0,slowread
