flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
180169167,32.93571313453428,0.14430882060968847,0.07215441,0.07215441,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7206766.68,54565096,10,15300059.899612352,180169167,54565096,126,15014097.25,19249577.761969343,125603776,53239059,19,10466981.333333334,15434911.639722757,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6650466,284,1109129.5,2478161.0731432657,54565096,6674950,28919065,18783793.90366828,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180167552,32.93600836625676,0.1443101141763862,0.072155057,0.072155057,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7206702.08,54565096,8,15299994.228309765,180167552,54565096,157,15013962.666666666,19249509.60629213,125602151,53239045,21,10466845.916666666,15434812.685727777,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6650200,297,1109206.6666666667,2478007.6626843233,54565096,6674952,28918718.666666668,18784000.971453764,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180165713,33.30267397,0.1498620328497243,0.077706239,0.072155794,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,6929450.5,55293007,9,15047400.21287113,180165713,55293477,160,13858901,18891393.931148224,127654332,55293657,48,10637861,15864788.012093674,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6649731,470,1109111.3333333333,2477840.5013763946,55293007,6911541,28918507.5,18719268.842193846,1.75,1.625,497.75,252.25,0,0,0,0,slowread
180163907,32.93667471365394,0.14431303379760743,0.072156517,0.072156517,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7206556.28,54565685,7,15299879.559621958,180163907,54565685,239,15013658.916666666,19249543.54981143,125597881,53238972,22,10466490.083333334,15434673.290487807,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6652116,334,1109824.8333333333,2478588.1385631226,54565685,6672103,28917493,18785192.377713297,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180160890,32.937226275913716,0.14431545048428657,0.072157725,0.072157725,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7206435.6,54565685,8,15299763.925290829,180160890,54565685,166,15013407.5,19249441.723993625,125594854,53238954,24,10466237.833333334,15434486.845111938,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6651946,342,1109941.6666666667,2478459.9793313635,54565685,6672232,28916873.333333332,18785559.17911092,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180157181,32.93790437362583,0.14431842158986713,0.072159211,0.072159211,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7206287.24,54565685,7,15299789.233316107,180157181,54565685,168,15013098.416666666,19249591.967321504,125591146,53238945,21,10465928.833333334,15434596.31,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6651443,343,1109478,2478442.1539248535,54565685,6672304,28916718.833333332,18785646.14350229,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180155664,32.93818172710906,0.14431963682252033,0.072159818,0.072159818,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7206226.56,55290647,9,15280074.52055248,180155664,55293061,291,15012972,19217417.631643936,127642134,55291480,21,10636844.5,15864776.79826828,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6651311,266,1110163,2478077.2582254843,55290647,6909170,28915781,18720485.406340912,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180150672,32.93909445,0.1443236359395873,0.072161818,0.072161818,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7206026.88,54565686,9,15299539.620502545,180150672,54565686,178,15012556,19249358.733953673,125584629,53238935,22,10465385.75,15434167.095934521,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6651064,344,1109755,2478149.029548398,54565686,6672356,28915357,18786478.54758575,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180146854,32.93979255391271,0.14432669470875134,0.072163347,0.072163347,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7205874.16,55310704,11,15126521.959995512,180146854,55311243,236,15012237.833333334,18963062.950876974,129697500,55315052,57,10808125,16000167.363926562,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6670184,266,1113636.6666666667,2484964.389494255,55310704,6911353,28910839,18200729.206871748,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180141350,32.940798989238175,0.14433110443548913,0.072165552,0.072165552,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7205654,55310697,2,15126331.21501353,180141350,55311243,274,15011779.166666666,18962932.976457857,129692000,55315038,2,10807666.666666666,15999894.597569425,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6670140,277,1113722,2484906.681396574,55310697,6911354,28909836.333333332,18201298.420853898,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180135819,32.94181042361153,0.14433553606570607,0.072167768,0.072167768,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7205432.76,55310690,18,15126315.546856022,180135819,55311242,124,15011318.25,18963174.690740243,129685819,55315024,158,10807151.583333334,15999837.22142773,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6669501,290,1113386.3333333333,2484770.712453275,55310690,6911383,28909250.166666668,18201813.502280075,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180130993,32.942692987874665,0.14433940304764767,0.072169702,0.072169702,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7205239.72,54566259,10,15273125.349383641,180130993,54566259,204,15010916.083333334,19206628.232848924,125564425,53239196,47,10463702.083333334,15380096.23264272,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6669451,299,1112928.8333333333,2484952.613445269,54566259,6651005,28908903.333333332,18705364.48957724,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180128749,32.943103379905224,0.1443412011927091,0.072170601,0.072170601,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7205149.96,54566303,9,15273105.716461014,180128749,54566303,153,15010729.083333334,19206613.672474083,125562175,53239189,59,10463514.583333334,15380084.279000215,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6668826,262,1112779.3333333333,2484739.9548481707,54566303,6651009,28908678.833333332,18705500.815838046,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180126501,32.94351451,0.14434300258794236,0.072171501,0.072171501,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7205060.04,54566303,9,15273069.624851702,180126501,54566303,157,15010541.75,19206609.721284967,125559922,53239099,55,10463326.833333334,15380011.023594607,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6668748,267,1112687.5,2484746.1166727375,54566303,6651013,28908396,18705671.101768702,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180124796,32.94382634581859,0.14434436888966692,0.072172184,0.072172184,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7204991.84,54566304,9,15273041.008772742,180124796,54566304,195,15010399.666666666,19206615.37528868,125558208,53239089,45,10463184,15379996.821765661,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6667835,275,1112615,2484370.2385032442,54566304,6651023,28908184.333333332,18705794.066655308,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180122733,32.94420366140014,0.14434602210926922,0.072173011,0.072173011,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7204909.32,54566304,12,15273074.53349591,180122733,54566304,276,15010227.75,19206670.708449796,125556131,53239077,23,10463010.916666666,15380105.29149185,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6665896,286,1112283.6666666667,2483651.266473527,54566304,6651027,28908171.833333332,18705797.95,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180120783,32.944560317617544,0.14434758480924437,0.072173792,0.072173792,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7204831.32,54566404,11,15273375.390432457,180120783,54566404,128,15010065.25,19207149.04193998,125554022,53239026,23,10462835.166666666,15380239.515365638,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6661931,346,1111035.1666666667,2482436.165567701,54566404,6654898,28909095.333333332,18705399.25206875,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180118964,32.944893020814845,0.14434904255833939,0.072174521,0.072174521,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7204758.56,54566404,12,15273317.897615496,180118964,54566404,248,15009913.666666666,19207112.72237635,125552196,53239018,14,10462683,15380163.048596596,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6661834,352,1111045.8333333333,2482388.024287596,54566404,6654911,28908781.5,18705573.427150875,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180117521,33.31158438495275,0.1499021297322874,0.07772703,0.0721751,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,6927596.961538462,55310628,11,14896738.350171566,180117521,55311181,135,13855193.923076924,18652745.072132997,129666915,55314985,66,10805576.25,15999292.55032905,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6664796,301,1112185.5,2483203.302123539,55310628,6911393,28907401.333333332,18203029.989788692,1.75,1.625,497.75,252.25,0,0,0,0,slowread
180115325,32.945558630283124,0.14435195894630287,0.072175979,0.072175979,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7204613,54566851,11,15272993.904026888,180115325,54566851,190,15009610.416666666,19206811.727931254,125548180,53239217,23,10462348.333333334,15379954.561388575,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6664325,283,1111980.3333333333,2483084.347915019,54566851,6650857,28907240.5,18706500.099334713,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180113523,33.31232380591434,0.14990545712661454,0.077728756,0.072176702,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,6927443.192307692,55310636,1,14896756.61612533,180113523,55311201,108,13854886.384615384,18652914.67251459,129662931,55314999,1,10805244.25,15999415.590973852,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6662129,289,1111694.5,2482230.1540770247,55310636,6911384,28907226,18203126.605674166,1.75,1.625,497.75,252.25,0,0,0,0,slowread
180111673,33.312665970294994,0.1499069968663275,0.077729554,0.072177443,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,6927372.038461538,55310686,17,14896664.462751495,180111673,55311242,191,13854744.076923076,18652816.158536997,129661078,55315014,33,10805089.833333334,15999255.766035404,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6662149,277,1111837.8333333333,2482175.0449941694,55310686,6911383,28906774.333333332,18203399.85993747,1.75,1.625,497.75,252.25,0,0,0,0,slowread
180109064,32.94670389270359,0.14435697694814517,0.072178488,0.072178488,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7204362.56,54566852,1,15272897.325498486,180109064,54566852,162,15009088.666666666,19206829.979640543,125541891,53239205,1,10461824.25,15379867.19229658,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6662296,291,1111669,2482316.193324023,54566852,6650865,28906508.333333332,18706904.278173514,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180107154,32.94705329,0.14435850782473636,0.072179254,0.072179254,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7204286.16,54566914,13,15273239.412435228,180107154,54566914,139,15008929.5,19207248.367515553,125539894,53239178,21,10461657.833333334,15380103.112191856,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6657278,333,1110295.5,2480686.0732854228,54566914,6654811,28907563.5,18706447.550440043,1.625,1.625,489.5,252.25,0,0,0,0,slowread
