flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
53039820,313.8019699161875,0.509051501,0.37707518615259256,0.13197631515340738,20,7,15010,1634,1514,66,750.5,701.8859950162847,642,66,233.42857142857142,258.4386399365329,1514,66,616.4444444444445,658.4701311223213,433582.91358024697,704,244,32,716.5,199.42857142857142,10,2039993.076923077,20832947,1,4232075.664180884,46031611,20837668,727,2422716.3684210526,4664722.684922565,41670697,20832947,1,6945116.166666667,8008644.097798441,1,1,0,0,0,9,1,2,19,0,0,0,0.35,616.4444444444445,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18311232,3064,6106320.666666667,8630175.592,20832947,6879702,11573619.333333334,6547543.567,1.6666666666666667,0.5833333333333334,1250.8333333333333,136.16666666666666,7240,5,0,0,slowread
53048864,313.74847159780836,0.5089647160022126,0.3770109007423797,0.13195381525983288,20,7,15010,1634,1514,66,750.5,701.8859950162847,642,66,233.42857142857142,258.4386399365329,1514,66,616.4444444444445,658.4701311223213,433582.91358024697,704,244,32,716.5,199.42857142857142,10,2040340.923076923,20833651,4,4233063.151771465,46040440,20837473,814,2423181.052631579,4665687.256132984,41668965,20833651,4,6944827.5,8008604.770258607,1,1,0,0,0,9,1,2,19,0,0,0,0.35,616.4444444444445,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18320168,2930,6108971,8634620.212663786,20833651,6879876,11573983.666666666,6547783.873956965,1.6666666666666667,0.5833333333333334,1250.8333333333333,136.16666666666666,7240,5,0,0,slowread
53206598,117.61699178737193,0.4510718764616373,0.22553593823081866,0.22553593823081866,12,12,4306,1952,2108,66,358.8333333333333,660.6589933964083,642,66,162.66666666666666,214.37557904035828,2108,66,260.75,500.8332432,250833.9375,408,392,32,324.8333333333333,128.66666666666666,2,2313330.347826087,24760741,37,5626146.509012004,39904236,24765369,987,3627657.8181818184,6943630.8762525115,51153408,24760741,42,4650309.818181818,7454073.965959906,1,1,0,0,0,4,1,2,21,0,0,0,1,260.75,1152,65535,74001,6912,67089,3083.375,576,5590.75,13030.16630046249,576,18073.871551335276,65535,1152,65535,0,0,134,6,6414635,2100,2825862,2673210.6356897256,24760741,6665909,14909670.666666666,7474102.717138797,1.7142857142857142,1.7142857142857142,615.1428571428571,278.85714285714283,0,0,0,0,slowread
58040584,105.27116680976194,0.3790451178092901,0.17229323536785915,0.20675188244143097,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2763837.3333333335,26873492,9,6249692.3427418135,31167092,13316506,195,3463010.222222222,4100283.757380397,58040575,26875506,15,5276415.909090909,7830789.384276489,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,11194475,489,3732326,5276536.197,26873492,6655622,15614535.333333334,8412618.155,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
58038396,105.27513544654128,0.3790594074998213,0.17229973068173696,0.20675967681808435,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2763733.1428571427,26873656,6,6249683.383586703,31164740,13316505,148,3462748.888888889,4100183.036352739,58038390,26876010,18,5276217.2727272725,7830940.286,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,11192124,481,3731653,5275349.690362589,26873656,6655630,15614479,8412719.556911308,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
58036000,105.27948170101317,0.37907505686125853,0.17230684402784477,0.20676821283341373,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2763619.0476190476,26874881,6,6249869.399824489,31161119,13315365,111,3462346.5555555555,4099722.2032403094,58035994,26876142,18,5275999.454545454,7830952.6119024325,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,11189643,474,3730459.3333333335,5274439.362601636,26874881,6655637,15614874,8413267.852,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
58006905,105.33228759576123,0.3792651926524954,0.1723932693874979,0.20687192326499748,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2762233.5714285714,26874965,14,6249010.6573668625,31131940,13315364,267,3459104.4444444445,4097801.2378269974,58006891,26876267,16,5273353.7272727275,7830506.728070507,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,11160464,468,3720744.6666666665,5260676.001742827,26874965,6655644,15614890.333333334,8413306.670184731,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
58004562,105.33654232230906,0.379280512,0.17240023293340273,0.20688027952008325,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2762122,26875045,8,6249021.777962958,31129517,13315363,184,3458835.222222222,4097793.570867858,58004553,26876382,16,5273141.181818182,7830603.295,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,11158042,460,3719946.3333333335,5259527.897200555,26875045,6655652,15614907.666666666,8413342.801966978,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
58002710,105.33990566992473,0.3792926227067666,0.17240573759398484,0.2068868851127818,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2762033.8095238097,26875129,5,6248999.667890272,31127581,13315327,162,3458620.111111111,4097742.4902405697,58002705,26876613,24,5272973.181818182,7830675.617423231,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,11156106,489,3719359.6666666665,5258573.777953254,26875129,6655659,15614877,8413394.474372081,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
58000929,105.34314027970139,0.3793042694195467,0.17241103155433943,0.2068932378652073,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2761949,26875209,6,6249023.013835371,31125720,13315327,311,3458413.3333333335,4097909.7304411456,58000923,26876753,14,5272811.181818182,7830782.635213974,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,11154244,480,3718756,5257684.004174715,26875209,6655669,15614887,8413432.085,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
59860675,102.07034919001498,0.3675200789165842,0.1670545813257201,0.20046549759086413,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2850508.3333333335,26625309,9,6248292.924,33235366,13311145,95,3692818.4444444445,4211050.078600536,59860662,26625644,41,5441878.363636363,7774031.704283017,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6611368,335,1653616.5,2862359.2428766256,26625309,6654208,13311552.25,8152826.170857084,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
59864484,102.06385475568453,0.36749669470131907,0.16704395213696321,0.20045274256435586,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2850689.714285714,26624934,8,6248218.5822581705,33239550,13311297,185,3693283.3333333335,4210878.650598497,59864476,26625316,73,5442225.090909091,7773856.730694881,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6614937,382,1654474.75,2863924.2653557877,26624934,6653468,13311646.25,8152541.302438657,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
59907805,101.9900495436279,0.36723094762026415,0.16692315800921098,0.20030778961105317,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2852752.619047619,26862025,9,6288185.753338455,33045780,13330492,336,3671753.3333333335,4204781.372017892,59907796,26862577,138,5446163.2727272725,7833864.923430058,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6552261,357,1639125.25,2836600.491745566,26862025,6507287,13337826,8280396.394349035,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
59904877,101.99503456120944,0.36724889694707163,0.16693131679412346,0.20031758015294815,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2852613.1904761903,26862149,9,6288222.592924646,33042728,13330458,139,3671414.222222222,4204632.978071049,59904864,26862670,26,5445896.7272727275,7833991.561058271,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6550442,328,1638622,2835840.8259131014,26862149,6506222,13337597.25,8280660.813805634,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
59863158,102.06611552300666,0.3675048349437228,0.16704765224714674,0.2004571826965761,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2850626.5714285714,26625209,2,6248183.5943825925,33237949,13311275,94,3693105.4444444445,4210604.877734872,59863153,26625571,2,5442104.818181818,7773829.745613802,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6614899,362,1654664.5,2863792.863529981,26625209,6653516,13311125,8153134.789,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
59902075,101.9998055159191,0.36726607550740104,0.16693912523063684,0.2003269502767642,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2852479.761904762,26861889,8,6288328.925255928,33040186,13330771,116,3671131.777777778,4205269.050592437,59902065,26862685,24,5445642.2727272725,7834304.0358221885,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6545232,393,1637018.25,2833758.566271161,26861889,6506080,13338500.5,8279781.350686578,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
60013152,101.81101635854755,0.36658631094730704,0.166630141,0.19995616960762203,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2857769.1428571427,27388940,5,6385504.627439627,32624212,13551863,91,3624912.4444444445,4220004.142930329,60013147,27393396,41,5455740.636363637,7980849.879665998,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6575940,586,1646606.5,2845952.6022361564,27388940,5560470,13356681.5,8646169.286838261,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
59939480,101.93615293292501,0.36703688453753686,0.1668349475170622,0.20020193702047465,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2854260.9523809524,26862005,10,6288540.814711276,33077475,13330771,107,3675275,4205573.352696686,59939468,26862813,27,5449042.545454546,7833509.742408367,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6562736,374,1641587,2841226.803207551,26862005,6525086,13343283,8275906.944,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
59857418,102.07590310694657,0.3675400766534901,0.16706367120613186,0.20047640544735826,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2850353.238095238,26625394,9,6248166.513826016,33232024,13311275,115,3692447.111111111,4210515.607924031,59857408,26625768,15,5441582.545454546,7773978.319941029,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6612879,374,1654049.75,2862981.493254748,26625394,6651385,13310304.75,8153915.387381279,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
58246742,111.25085760161487,0.46354524000672864,0.25752513333707144,0.20602010666965717,15,12,4528,1952,2108,66,301.8666666666667,601.7948561502408,642,66,162.66666666666666,214.37557904035828,2108,66,240,475.8234966875848,226408,528,392,32,267.8666666666667,128.66666666666666,2,2240259.3076923075,26722582,29,5632021.201435501,44934219,26723706,494,3209587.0714285714,6732435.700608961,53135736,26722582,41,4830521.454545454,7939118.786052533,1,1,0,0,0,7,1,2,21,0,0,0,0.8,240,1152,65535,77457,10368,67089,2868.777777777778,691.2,5590.75,12299.944047850255,564.3624367372443,18073.871551335276,65535,1152,65535,0,0,134,6,6466456,440,3859950.6666666665,2784463.742756144,26722582,6631785,15555630,8353988.180659143,1.5,1.2,452.8,195.2,0,0,0,0,slowread
59866903,102.05973073302289,0.367481846,0.16703720250903908,0.2004446430108469,10,12,4158,1952,3556,66,415.8,1046.7360507788005,642,66,162.66666666666666,214.37557904035828,3556,66,277.72727272727275,734.1523982128319,538979.7438016526,328,392,32,381.8,128.66666666666666,1,2850804.904761905,26625571,6,6248048.648224615,33241332,13311274,83,3693481.3333333335,4210084.396,59866897,26626055,21,5442445.181818182,7773514.743484102,1,1,0,0,0,2,1,2,21,0,0,0,1.2,277.72727272727275,1152,65535,70553,3456,67097,3206.9545454545455,345.6,5591.416666666667,13606.113393609217,527.9127200589128,18073.67040964256,65535,1152,65535,0,0,142,7,6622007,484,1656315.5,2866943.394,26625571,6651726,13310410.25,8153914.965,1.6666666666666667,2,693,325.3333333333333,0,0,0,0,slowread
57277215,290.58675426170777,0.4713916345269232,0.3491789885384616,0.12221264598846156,20,7,15010,1634,1514,66,750.5,701.8859950162847,642,66,233.42857142857142,258.4386399365329,1514,66,616.4444444444445,658.4701311223213,433582.91358024697,704,244,32,716.5,199.42857142857142,10,2202969.8076923075,25246738,37,4999201.426145357,50268995,25248760,2600,2645736.5789473685,5591162.183432475,46087391,25246738,81,7681231.833333333,9341838.101589205,1,1,0,0,0,9,1,2,19,0,0,0,0.35,616.4444444444445,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18119406,1929,6042828.333333333,8539430.228,25246738,6893772,13049576.666666666,8624822.047621131,1.6666666666666667,0.5833333333333334,1250.8333333333333,136.16666666666666,7240,5,0,0,slowread
57246389,290.74322923669473,0.4716454692015596,0.34936701422337746,0.12227845497818211,20,7,15010,1634,1514,66,750.5,701.8859950162847,642,66,233.42857142857142,258.4386399365329,1514,66,616.4444444444445,658.4701311223213,433582.91358024697,704,244,32,716.5,199.42857142857142,10,2201784.1923076925,25242201,9,4998015.491396961,50233016,25243957,1792,2643842.947368421,5589564.396097018,46087829,25242201,117,7681304.833333333,9340304.284,1,1,0,0,0,9,1,2,19,0,0,0,0.35,616.4444444444445,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18088405,1653,6032534,8524788.476455042,25242201,6893213,13049595.666666666,8621613.469153026,1.6666666666666667,0.5833333333333334,1250.8333333333333,136.16666666666666,7240,5,0,0,slowread
57244770,290.7514520540479,0.4716588083068549,0.3493768950421147,0.12228191326474017,20,7,15010,1634,1514,66,750.5,701.8859950162847,642,66,233.42857142857142,258.4386399365329,1514,66,616.4444444444445,658.4701311223213,433582.91358024697,704,244,32,716.5,199.42857142857142,10,2201721.923076923,25240766,24,4997760.6870071385,50231200,25243957,1647,2643747.3684210526,5589592.2929376075,46088062,25240766,24,7681343.666666667,9339845.798,1,1,0,0,0,9,1,2,19,0,0,0,0.35,616.4444444444445,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18086589,3097,6032407,8523594.026418826,25240766,6893213,13049183,8620891.040036755,1.6666666666666667,0.5833333333333334,1250.8333333333333,136.16666666666666,7240,5,0,0,slowread
57280007,290.5725901884055,0.47136865747938894,0.3491619685032511,0.12220668897613787,20,7,15010,1634,1514,66,750.5,701.8859950162847,642,66,233.42857142857142,258.4386399365329,1514,66,616.4444444444445,658.4701311223213,433582.91358024697,704,244,32,716.5,199.42857142857142,10,2203077.1923076925,25247365,9,4999269.462190989,50272141,25250288,2601,2645902.1578947366,5591462.466,46088641,25247365,31,7681440.166666667,9342035.130037572,1,1,0,0,0,9,1,2,19,0,0,0,0.35,616.4444444444445,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18120870,2914,6043653,8539882.215731354,25247365,6893817,13049682.666666666,8625189.563995462,1.6666666666666667,0.5833333333333334,1250.8333333333333,136.16666666666666,7240,5,0,0,slowread
