flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
180715815,32.83608576261021,0.1438723002743285,0.07193615,0.07193615,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7228632.6,68479326,4,16955549.883073926,180715815,68479326,144,15059651.25,21934163.088605322,112233638,53234956,19,9352803.166666666,15151570.584123252,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6463408,363,1078743.6666666667,2408095.2685708306,68479326,6180409,29040558.833333332,23870184.956908062,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180713855,32.8364419,0.1438738606954071,0.07193693,0.07193693,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7228554.2,68479384,7,16955555.43408725,180713855,68479384,263,15059487.916666666,21934224.821067985,112231653,53234930,16,9352637.75,15151587.730306337,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6462662,358,1078800,2407736.5106794112,68479384,6178084,29040175.833333332,23870570.559663534,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180710827,32.836992107838675,0.14387627145328707,0.071938136,0.071938136,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7228433.08,68479326,5,16955584.448365938,180710827,68479326,104,15059235.583333334,21934368.58743605,112228649,53234944,14,9352387.416666666,15151712.630468635,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6461808,383,1078476.6666666667,2407499.126658662,68479326,6177071,29039994.5,23870723.678093817,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180708885,32.837344992748974,0.14387781762916638,0.071938909,0.071938909,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7228355.4,68479326,5,16955607.437739283,180708885,68479326,140,15059073.75,21934452.27722449,112226709,53234988,21,9352225.75,15151778.584161915,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6460121,398,1078257.1666666667,2406842.863436208,68479326,6176363,29039890.333333332,23870831.394301772,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180706515,32.83777566071705,0.14387970461385965,0.071939852,0.071939852,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7228260.6,68479446,5,16955647.577387605,180706515,68479446,150,15058876.25,21934576.875949692,112224308,53234952,17,9352025.666666666,15151857.795157654,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6459183,394,1078019.6666666667,2406529.568138226,68479446,6175341,29039732.833333332,23871023.938351925,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180704631,32.83811802255361,0.14388120468257395,0.071940602,0.071940602,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7228185.24,68479326,4,16955624.53944044,180704631,68479326,147,15058719.25,21934610.22995112,112222455,53234976,16,9351871.25,15151870.48551628,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6459000,390,1078172.6666666667,2406379.3610070203,68479326,6172641,29039265.833333332,23871428.682358343,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180701746,32.83864230066709,0.14388350182294307,0.071941751,0.071941751,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7228069.84,68479326,5,16955657.729208574,180701746,68479326,257,15058478.833333334,21934741.34747943,112219569,53234969,16,9351630.75,15151974.086722765,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6458374,371,1077896.6666666667,2406222.7878244957,68479326,6171350,29039061,23871631.06447242,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180700245,32.838915077287254,0.14388469700193268,0.071942349,0.071942349,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7228009.8,68479702,5,16956313.661487546,180700245,68479702,267,15058353.75,21935226.723210126,112219542,53236960,13,9351628.5,15152658.87396511,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6456974,442,1076962.8333333333,2406014.1792030525,68479702,6171070,29039744.666666668,23872670.277798526,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180698650,32.839204941486834,0.14388596705066697,0.071942984,0.071942984,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227946,68479724,5,16955748.709973358,180698650,68479724,90,15058220.833333334,21934966.480771776,112216076,53234997,12,9351339.666666666,15152101.109058982,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6456147,428,1077547.3333333333,2405383.070661003,68479724,6170012,29038894.333333332,23871958.06230064,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180696653,32.839567869583064,0.14388755723106836,0.071943779,0.071943779,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227866.12,66402089,4,16731433.317453105,180696653,66402089,86,15058054.416666666,21573466.120770235,114289508,53256923,64,9524125.666666666,15294120.596552577,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6436659,272,1074212,2398159.769601336,66402089,6655192,29041896.833333332,23199969.058675844,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180694712,32.83992062811445,0.14388910285321466,0.071944551,0.071944551,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227788.48,66402046,5,16732156.040717239,180694712,66402046,76,15057892.666666666,21573987.641894393,114292038,53267919,51,9524336.5,15296019.244531088,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6440151,623,1074924.8333333333,2399402.618715362,66402046,6651128,29040860.5,23203274.843027946,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180692735,32.84027993709874,0.14389067717636794,0.071945339,0.071945339,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227709.4,66402046,5,16732178.895938922,180692735,66402046,83,15057727.916666666,21574055.48405744,114290046,53267898,44,9524170.5,15296093.607017003,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6438935,638,1074697.6666666667,2398960.393276684,66402046,6651136,29040758.166666668,23203369.176659692,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180690861,32.840620533652775,0.14389216951044356,0.071946085,0.071946085,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227634.44,66402046,6,16732142.468620773,180690861,66402046,91,15057571.75,21574111.29724382,114287758,53267478,153,9523979.833333334,15296052.286380108,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6437924,637,1074625.1666666667,2398540.6551289624,66402046,6651144,29040518.333333332,23203462.935662564,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180688852,33.206254473297555,0.149428145,0.07748126,0.071946885,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,6949571.230769231,64374513,7,16378836.160635581,180688852,64374513,128,13899142.461538462,20976402.82914186,116313626,55288877,40,9692802.166666666,15703719.883475471,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6688658,250,1115605.3333333333,2492345.065314102,64374513,6695376,28999203.333333332,22983109.567323744,1.75,1.625,497.75,252.25,0,0,0,0,slowread
180686385,32.84143406820608,0.14389573403662928,0.071947867,0.071947867,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227455.4,66402046,4,16732003.665717462,180686385,66402046,93,15057198.75,21574230.608188685,114282123,53266311,33,9523510.25,15295849.615374329,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6436759,631,1074785.1666666667,2397948.092710197,66402046,6651151,29039612.333333332,23203947.868057963,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180683783,32.841907012761624,0.14389780625746584,0.071948903,0.071948903,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227351.32,64374913,4,16643520.032764426,180683783,64374913,83,15056981.916666666,21430830.93530085,116308187,55288924,23,9692348.916666666,15704860.263310328,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6685503,257,1115501.3333333333,2490981.089310975,64374913,6690578,28998462.5,22984000.262618404,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180678873,32.842799500968766,0.14390171672146748,0.071950858,0.071950858,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227154.92,66402446,8,16732350.841367103,180678873,66402446,145,15056572.75,21574670.850212242,114275812,53267947,18,9522984.333333334,15296533.282458916,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6432782,607,1073703.8333333333,2396653.1547691957,66402446,6651115,29039441.666666668,23204816.72790134,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180676816,32.84317342,0.14390335503809187,0.071951678,0.071951678,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7227072.64,66402446,9,16732356.011974895,180676816,66402446,89,15056401.333333334,21574741.69288427,114273745,53267932,12,9522812.083333334,15296569.678853815,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6432741,616,1073668,2396650.838007837,66402446,6651122,29039134.666666668,23205109.94274887,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180674912,33.208816506854035,0.14943967428084315,0.077487239,0.071952436,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,6949035.076923077,64374628,6,16379483.58797239,180674912,64374628,91,13898070.153846154,20977706.465232372,116299927,55296177,759,9691660.583333334,15705351.29876253,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6660543,351,1110892.6666666667,2481879.17,64374628,6713452,29001592.666666668,22982059.327424604,1.75,1.625,497.75,252.25,0,0,0,0,slowread
180672946,32.84387691337031,0.14390643743640513,0.071953219,0.071953219,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7226917.84,66402401,6,16719729.609968565,180672946,66402401,86,15056078.833333334,21554407.037182737,114270161,53268362,44,9522513.416666666,15267578.878214262,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6662188,378,1111173.8333333333,2482489.078597018,66402401,6653742,29000983.833333332,23209297.03444921,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180671026,32.844225946887576,0.14390796673728967,0.071953983,0.071953983,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7226841.04,66402401,1,16719731.341445118,180671026,66402401,82,15055918.833333334,21554467.69,114268237,53268347,1,9522353.083333334,15267604.794192737,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6662164,384,1111176.3333333333,2482477.231479721,66402401,6653749,29000661.333333332,23209606.07725753,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180669102,32.84457571499968,0.14390949925682367,0.07195475,0.07195475,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7226764.08,66402401,5,16719730.602877835,180669102,66402401,159,15055758.5,21554521.140693884,114266306,53268340,21,9522192.166666666,15267627.23547254,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6661981,390,1111200.8333333333,2482384.4654977345,66402401,6653757,29000316.166666668,23209935.65911999,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180666783,32.84499730091502,0.14391134644822895,0.071955673,0.071955673,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7226671.32,66402402,4,16719733.301298704,180666783,66402402,148,15055565.25,21554577.928242136,114263982,53268335,27,9521998.5,15267660.864248564,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6661187,395,1111189.6666666667,2482034.4589783377,66402402,6653845,28999940.833333332,23210294.396979455,1.625,1.625,489.5,252.25,0,0,0,0,slowread
180664158,32.845474529596515,0.14391343744009258,0.071956719,0.071956719,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,7226566.32,66402805,5,16719817.003371136,180664158,66402805,85,15055346.5,21554789.36,114260945,53268326,5,9521745.416666666,15267746.523352295,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6661172,399,1110987.5,2482118.0388010526,66402805,6653853,28999705.5,23210703.744480375,1.625,1.625,489.5,252.25,0,0,0,0,slowread
