flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
48960943,155.02152399311427,0.5718844099877733,0.3676399778492828,0.20424443213849047,18,10,5758,1832,1514,66,319.8888888888889,535.1080772339244,642,66,183.2,229.4344350789567,1514,66,271.07142857142856,455.1547561,207165.8520408164,648,340,32,285.8888888888889,149.2,4,1813368.2592592593,22126052,11,4347214.147,46855813,22127705,339,2756224.294117647,5233036.368,29373839,22126052,26,3263759.888888889,6738257.447,1,1,0,0,0,10,1,2,19,0,0,0,0.5555555555555556,271.07142857142856,1152,65535,82952,16128,66824,2962.5714285714284,896,6682.4,12053.228949208624,478.9321455070645,19617.533632951927,65535,1152,65535,0,0,134,4,11392194,229535,6213343,4592545.105309764,22126052,8194862,15160457,6965595,1.5,0.8333333333333334,479.8333333333333,152.66666666666666,4498,4,0,0,slowread
49182375,241.3059556395965,0.5489771488261801,0.3863172528776823,0.1626598959484978,19,8,10168,1700,1514,66,535.1578947368421,665.7976034452681,642,66,212.5,248.0075603686307,1514,66,439.55555555555554,593.1895789233066,351873.8765432098,680,276,32,501.1578947368421,178.5,7,1891629.8076923077,20596861,21,4192650.736200631,47356018,20597897,236,2630889.888888889,4843063.909521383,29373501,20596861,21,4196214.428571428,6911117.032893305,1,1,0,0,0,10,1,2,18,0,0,0,0.42105263157894735,439.55555555555554,1152,65535,86118,19584,66534,3189.5555555555557,1030.7368421052631,8316.75,12236.650365718533,353.5398201506203,21626.466024006328,65535,1152,65535,0,0,134,2,11613531,983,3800108.25,4570079.754685435,20596861,5189841,11327314,6668407.204933174,1.7272727272727273,0.7272727272727273,924.3636363636364,154.54545454545453,8842,7,0,0,slowread
49180616,241.31458621827753,0.5489967836108437,0.3863310699483715,0.16266571366247223,19,8,10168,1700,1514,66,535.1578947368421,665.7976034452681,642,66,212.5,248.0075603686307,1514,66,439.55555555555554,593.1895789233066,351873.8765432098,680,276,32,501.1578947368421,178.5,7,1891562.1538461538,20600912,13,4201819.143208915,47613921,20602301,236,2645217.8333333335,4851835.887594466,29373598,20600912,37,4196228.285714285,6931781.721683698,1,1,0,0,0,10,1,2,18,0,0,0,0.42105263157894735,439.55555555555554,1152,65535,86118,19584,66534,3189.5555555555557,1030.7368421052631,8316.75,12236.650365718533,353.5398201506203,21626.466024006328,65535,1152,65535,0,0,134,2,11611648,1376,3734893.25,4598479.353306883,20600912,5444891,11413681,6592673.458265168,1.7272727272727273,0.7272727272727273,924.3636363636364,154.54545454545453,8842,7,0,0,slowread
49147011,241.47958865697856,0.5493721683298298,0.38659522956543585,0.16277693876439403,19,8,10168,1700,1514,66,535.1578947368421,665.7976034452681,642,66,212.5,248.0075603686307,1514,66,439.55555555555554,593.1895789233066,351873.8765432098,680,276,32,501.1578947368421,178.5,7,1890269.6538461538,20601619,20,4202215.404516966,47580066,20602301,237,2643337,4852458.6364465915,29373959,20601619,35,4196279.857142857,6931982.819760126,1,1,0,0,0,10,1,2,18,0,0,0,0.42105263157894735,439.55555555555554,1152,65535,86118,19584,66534,3189.5555555555557,1030.7368421052631,8316.75,12236.650365718533,353.5398201506203,21626.466024006328,65535,1152,65535,0,0,134,2,11577794,640,3726319.25,4584097.934679809,20601619,5444877,11413911.333333334,6593006.422650916,1.7272727272727273,0.7272727272727273,924.3636363636364,154.54545454545453,8842,7,0,0,slowread
49184808,241.2940190800379,0.5489499928514512,0.3862981431176879,0.16265184973376334,19,8,10168,1700,1514,66,535.1578947368421,665.7976034452681,642,66,212.5,248.0075603686307,1514,66,439.55555555555554,593.1895789233066,351873.8765432098,680,276,32,501.1578947368421,178.5,7,1891723.3846153845,20596277,1,4192526.651242496,47357929,20597898,237,2630996.0555555555,4843028.815772711,29374042,20596277,1,4196291.714285715,6910907.429298717,1,1,0,0,0,10,1,2,18,0,0,0,0.42105263157894735,439.55555555555554,1152,65535,86118,19584,66534,3189.5555555555557,1030.7368421052631,8316.75,12236.650365718533,353.5398201506203,21626.466024006328,65535,1152,65535,0,0,134,2,11615442,1593,3800852.75,4570720.562011058,20596277,5189880,11327132.333333334,6668124.64,1.7272727272727273,0.7272727272727273,924.3636363636364,154.54545454545453,8842,7,0,0,slowread
53308022,303.96926001118555,0.5064903740003709,0.37517805481508953,0.13131231918528133,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2050308.5384615385,20313418,17,4156364.304815061,46296008,20314729,858,2436632,4568404.019811272,41910478,20313418,19,6985079.666666667,7974598.877378424,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18816531,1294,6274843.666666667,8868312.436149895,20313418,7012014,11494497,6236203.866065049,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
49145416,154.43963278284184,0.5697377757469791,0.3662599986944866,0.20347777705249256,18,10,5758,1832,1514,66,319.8888888888889,535.1080772339244,642,66,183.2,229.4344350789567,1514,66,271.07142857142856,455.1547561,207165.8520408164,648,340,32,285.8888888888889,149.2,4,1820200.5925925926,22126067,1,4344023.450624141,47039516,22127704,227,2767030.3529411764,5226865.645214516,29374310,22126067,1,3263812.222222222,6738264.600532342,1,1,0,0,0,10,1,2,19,0,0,0,0.5555555555555556,271.07142857142856,1152,65535,82952,16128,66824,2962.5714285714284,896,6682.4,12053.228949208624,478.9321455070645,19617.533632951927,65535,1152,65535,0,0,134,4,11575826,229255,6274703.333333333,4662022.728963208,22126067,8195239,15160653,6965414,1.5,0.8333333333333334,479.8333333333333,152.66666666666666,4498,4,0,0,slowread
53348432,303.7390114858483,0.5061067211872319,0.37489386754609766,0.1312128536411342,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2051862.7692307692,20343726,1,4161750.6559185227,46329849,20345599,858,2438413.1052631577,4574715.887943688,41945541,20343726,1,6990923.5,7982686.637658083,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18819502,1678,6276021,8869580.729,20343726,7018583,11506789.666666666,6248917.040998508,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
53820779,274.3178429282861,0.5016649796168874,0.37160368860510173,0.13006129101178562,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2070029.9615384615,20082238,37,4173115.401476746,46813100,20086090,697,2463847.3684210526,4587767.730936477,34262311,20082238,296,5710385.166666667,7166356.010139007,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11362074,3815,6178370.333333333,4689623.449473126,20082238,7007679,11761889.333333334,5903334.098652633,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53339761,303.7883878032374,0.5061889947350907,0.37495481091488203,0.1312341838202087,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2051529.2692307692,20352364,4,4162750.1354140923,46332082,20356538,24,2438530.6315789474,4577110.982639574,41949470,20352364,4,6991578.333333333,7985675.916748285,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18810795,3620,6273885.666666667,8864933.728042804,20352364,7007679,11506034.666666666,6255600.727445571,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
53342413,303.7732844968974,0.5061638287716755,0.3749361694605004,0.13122765931117514,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2051631.2692307692,20332889,24,4160485.4322835156,46312838,20334643,24,2437517.789473684,4572559.148536208,41948957,20332889,51,6991492.833333333,7980210.490538797,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,18813447,1712,6273963,8866754.405635055,20332889,7029575,11506841.333333334,6241178.583,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
53823404,274.3044642810031,0.5016405131121027,0.3715855652682242,0.13005494784387847,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2070130.923076923,20109612,4,4176807.1720879637,46816987,20111085,905,2464051.947368421,4591869.483494099,34285769,20109612,35,5714294.833333333,7175470.087696982,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11340866,1411,6170233,4682812.252201092,20109612,7006417,11770901.666666666,5916347.219875923,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53820216,274.3207124995559,0.5016702274104585,0.3716075758595989,0.1300626515508596,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2070008.3076923077,20109576,10,4176837.1505639637,46813690,20111085,905,2463878.4210526315,4591923.8143841345,34285854,20109576,10,5714309,7175467.031765273,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11337569,1438,6169146,4681587.650623736,20109576,7006526,11770926,5916301.047247906,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53829303,274.2744040360322,0.5015855397570352,0.3715448442644706,0.1300406954925647,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2070357.8076923077,20108627,1,4176628.777114164,46821930,20110241,993,2464312.1052631577,4591603.492391175,34285954,20108627,1,5714325.666666667,7175176.459888673,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11346655,1578,6172209.666666667,4684868.083665561,20108627,7007373,11770891.333333334,5915628.242351178,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53700187,274.93386568653847,0.5027915452137998,0.37243818163985165,0.13035336357394808,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2065391.8076923077,20110855,18,4173224.351621464,46694995,20112340,987,2457631.3157894737,4588031.904914764,34284626,20110855,18,5714104.333333333,7175822.438768504,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11217283,1445,6128664.666666667,4637368.151423991,20110855,7005192,11771397.666666666,5916964.101766734,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53709853,274.88438666923923,0.5027010593382186,0.3723711550653471,0.1303299042728715,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2065763.576923077,20109606,1,4174064.4920077343,46703028,20111003,987,2458054.1052631577,4588928.626759557,34284992,20109606,1,5714165.333333333,7175447.4101114115,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11226654,1388,6131759.333333333,4640819.4777860325,20109606,7006825,11771525,5915939.278021764,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53708421,274.89171577023274,0.5027144625979602,0.37238108340589643,0.13033337919206375,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2065708.5,20109842,18,4174127.2182154004,46701440,20111377,987,2457970.5263157897,4589036.840080606,34285502,20109842,18,5714250.333333333,7175532.914405979,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11224692,1517,6131151.333333333,4640045.390204448,20109842,7006981,11771655.666666666,5916008.272485896,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53696932,276.1796521261215,0.5214450613305058,0.3910837959978794,0.13036126533262646,21,7,13196,1634,1514,66,628.3809523809524,695.4342580404244,642,66,233.42857142857142,258.4386399365329,1514,66,529.6428571428571,639.2705784321531,408666.8724489796,744,244,32,594.3809523809524,199.42857142857142,9,1988775.2592592593,20111497,6,4111092.674243769,46736632,20112340,917,2336831.6,4502737.303202801,34285277,20111497,105,5714212.833333333,7176026.780890741,1,1,0,0,0,10,1,2,19,0,0,0,0.3333333333333333,529.6428571428571,1152,65535,88853,22464,66389,3173.3214285714284,1069.7142857142858,9484.142857142857,12009.736383610863,268.7440174939258,22882.66693016211,65535,1152,65535,0,0,134,1,11213150,46511,6142228.666666667,4615994.821104138,20111497,6960300,11756748.666666666,5929284.275051097,1.75,0.5833333333333334,1099.6666666666667,136.16666666666666,7240,5,0,0,slowread
53826794,274.2871886443766,0.5016089198996322,0.37156216288861643,0.13004675701101573,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2070261.3076923077,20109557,53,4176838.760311023,46819026,20111086,993,2464159.263157895,4591836.054892053,34287145,20109557,55,5714524.166666667,7175490.016,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11342906,1475,6170931.333333333,4683534.387507105,20109557,7007768,11771333.333333334,5915958.947354876,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53704446,274.91206221548214,0.5027516716213776,0.37240864564546483,0.13034302597591269,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2065555.6153846155,20110596,11,4173205.4279925385,46697999,20112340,987,2457789.4210526315,4587983.454322771,34285898,20110596,19,5714316.333333333,7175779.696927057,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11220287,1711,6129752.333333333,4638349.342131482,20110596,7006447,11771729.666666666,5916505.467506437,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
55520902,100.93495959413627,0.3782359299566135,0.18011234759838737,0.1981235823582261,10,11,3718,1886,3116,66,371.8,914.7364429167561,642,66,171.45454545454547,221.82891181201444,3116,66,266.85714285714283,658.9661662,434236.4081632656,328,360,32,337.8,137.45454545454547,1,2776045.1,26376249,28,6431838.088117819,40919007,26376742,940,4546556.333333333,8049372.023251435,55520857,26376249,96,5552085.7,8205513.743369736,1,1,0,0,0,2,1,2,20,0,0,0,1.1,266.85714285714283,1152,65535,70967,4032,66935,3379.3809523809523,403.2,6085,13903.615125900205,518.4,18799.740689701015,65535,1152,65535,0,0,140,6,7098790,679,2374050.3333333335,3340907.5335236215,26376249,7420607,16132917,7813966.648738825,2,2.2,743.6,377.2,0,0,0,0,slowread
52672470,196.57327632442528,0.4936164945368995,0.34173449621785346,0.151881998,18,8,8654,1700,1514,66,480.77777777777777,641.6593554177027,642,66,212.5,248.0075603686307,1514,66,398.2307692307692,565.0650955,319298.5621301775,648,276,32,446.77777777777777,178.5,6,2106898.8,24154476,21,4914084.416,47295677,24155086,676,2782098.6470588236,5709756.852689366,33125762,24154476,21,4732251.714285715,8139120.892061776,1,1,0,0,0,10,1,2,17,0,0,0,0.4444444444444444,398.2307692307692,1152,65535,84966,18432,66534,3267.923076923077,1024,8316.75,12463.09971606359,362.03867196751236,21626.466024006328,65535,1152,65535,0,0,134,2,11309857,884137,4968148,4545826.626258639,24154476,5376793,12589342,8260713.925918308,1.6363636363636365,0.7272727272727273,786.7272727272727,154.54545454545453,7394,6,0,0,slowread
52668388,196.58851149953554,0.49365475168900175,0.34176098193853965,0.15189376975046207,18,8,8654,1700,1514,66,480.77777777777777,641.6593554177027,642,66,212.5,248.0075603686307,1514,66,398.2307692307692,565.0650955,319298.5621301775,648,276,32,446.77777777777777,178.5,6,2106735.52,24154456,8,4912851.021894942,47291448,24155086,677,2781849.882352941,5708225.366892966,33125892,24154456,19,4732270.285714285,8139116.099429203,1,1,0,0,0,10,1,2,17,0,0,0,0.4444444444444444,398.2307692307692,1152,65535,84966,18432,66534,3267.923076923077,1024,8316.75,12463.09971606359,362.03867196751236,21626.466024006328,65535,1152,65535,0,0,134,2,11305628,884025,4966710.666666667,4543888.809720468,24154456,5376940,12589418.666666666,8260643.719575586,1.6363636363636365,0.7272727272727273,786.7272727272727,154.54545454545453,7394,6,0,0,slowread
52684821,196.52719328779725,0.4935007751094001,0.3416543827680462,0.1518463923413539,18,8,8654,1700,1514,66,480.77777777777777,641.6593554177027,642,66,212.5,248.0075603686307,1514,66,398.2307692307692,565.0650955,319298.5621301775,648,276,32,446.77777777777777,178.5,6,2107392.84,24158312,1,4914616.868552793,47307772,24160549,677,2782810.117647059,5710743.647342003,33126063,24158312,1,4732294.714285715,8140567.801604007,1,1,0,0,0,10,1,2,17,0,0,0,0.4444444444444444,398.2307692307692,1152,65535,84966,18432,66534,3267.923076923077,1024,8316.75,12463.09971606359,362.03867196751236,21626.466024006328,65535,1152,65535,0,0,134,2,11321953,884173,4970901.333333333,4552082.523,24158312,5377049,12590705.666666666,8262429.757389462,1.6363636363636365,0.7272727272727273,786.7272727272727,154.54545454545453,7394,6,0,0,slowread
