flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
52765033,286.4396957735249,0.47379862341789875,0.360086954,0.11371166962029569,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2198543.0416666665,19787139,1,4189155.2230767882,45758432,19788610,675,2542135.111111111,4544987.174780387,41404410,19787139,1,8280882,7889062.774002246,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18833207,822,6278490.333333333,8877525.294484133,19787139,7006601,11309854,5994577.841412409,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52779889,286.35907135007426,0.47366526291860905,0.3599855998181429,0.11367966310046618,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2199162.0416666665,19787108,11,4190007.615932194,45755967,19788610,675,2541998.1666666665,4545032.920450977,41421735,19787108,41,8284347,7888484.969721549,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18830742,819,6277679,8876355.976014368,19787108,7023922,11315617.333333334,5990422.688985329,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52798650,286.2573191,0.47349695494108274,0.35985768575522287,0.11363926918585986,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2199943.75,19816387,8,4193692.166917956,45800005,19824766,661,2544444.722222222,4552525.713,41432634,19816387,26,8286526.8,7897660.380930782,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18838548,681,6282533.333333333,8878443.671,19816387,6998645,11317016.666666666,6010224.060307143,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52797312,286.26457346919483,0.4735089543952541,0.3598668053403931,0.11364214905486097,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2199888,19815839,4,4193627.1102234595,45798181,19824856,661,2544343.388888889,4552579.237,41433216,19815839,20,8286643.2,7897457.827356989,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18836634,678,6282108.333333333,8877390.885626262,19815839,6999131,11316995.666666666,6009849.579241138,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52805563,286.2198439206112,0.4734349674484107,0.35981057526079213,0.11362439218761856,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2200231.7916666665,19817503,4,4194766.755773794,45805713,19824766,532,2544761.8333333335,4553481.289,41433817,19817503,23,8286763.4,7898025.762349489,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18844255,551,6284016.666666667,8881430.119136756,19817503,6999850,11317837.666666666,6010428.6141132135,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52796292,286.27010396866507,0.4735181023697649,0.3598737578010213,0.11364434456874357,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2199845.5,19814814,21,4193546.7116270247,45795327,19823710,662,2544184.8333333335,4552355.686651391,41433868,19814814,48,8286773.6,7897075.782573512,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18834968,826,6281552.333333333,8876605.951354243,19814814,7000965,11317211.666666666,6008964.578,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
52803819,286.2292971650403,0.4734506040178647,0.3598224590535772,0.11362814496428754,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2200159.125,19817436,8,4194795.569677555,45803581,19824766,533,2544643.388888889,4553519.113222605,41434214,19817436,19,8286842.8,7897989.138215864,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18842123,548,6283328.666666667,8880409.066339843,19817436,7000238,11317944.333333334,6010304.350217346,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
55317065,193.5026740843897,0.4338624979470621,0.307319269,0.1265432285678931,17,7,9082,1622,1514,66,534.2352941176471,635.8682373140787,642,66,231.71428571428572,259.50156304825947,1514,66,446,570.0421037081384,324948,608,232,32,500.2352941176471,197.71428571428572,6,2405089.782608696,26167362,13,5596576.859966208,44814395,26169097,778,2800899.688,6213434.253874309,43919505,26167362,33,7319917.5,9188705.391882448,2,1,0,0,0,9,1,3,16,0,0,0,0.4117647058823529,446,1152,65535,83649,17280,66369,3485.375,1016.4705882352941,9481.285714285714,12947.507172594074,371.16258014467724,22883.83312493333,65535,1152,65535,0,0,134,2,13182906,290,4394972.666666667,6214007.280115322,26167362,5462115,14044049,8816002.013346072,1.7,0.7,908.2,162.2,7896,6,0,0,slowread
55331837,100.84610059123828,0.5060377807445648,0.3072372240234858,0.19880055672107905,17,11,3694,1886,1514,66,217.2941176470588,406.9149014526519,642,66,171.45454545454547,221.82891181201444,1514,66,199.28571428571428,346.9344171394911,120363.48979591839,616,360,32,183.2941176470588,137.45454545454547,2,2049327.2962962964,22656987,41,4524766.772382539,48682796,22658849,242,3042674.75,5446689.981312693,35979295,22656987,68,3597929.5,6664805.706368735,1,1,0,0,0,10,1,2,19,0,0,0,0.6470588235294118,199.28571428571428,1152,65535,80753,13824,66929,2884.035714285714,813.1764705882352,6084.454545454545,12068.348941644665,524.9031546859934,18799.913255910305,65535,1152,65535,0,0,134,5,11168381,2235,5947239.666666667,4587205.955505474,22656987,6649041,12496706,7211683.869819447,1.4166666666666667,0.9166666666666666,307.8333333333333,157.16666666666666,0,0,0,0,slowread
55335041,100.84026141771541,0.5060084802322637,0.30721943442673155,0.19878904580553217,17,11,3694,1886,1514,66,217.2941176470588,406.9149014526519,642,66,171.45454545454547,221.82891181201444,1514,66,199.28571428571428,346.9344171394911,120363.48979591839,616,360,32,183.2941176470588,137.45454545454547,2,2049445.962962963,22651616,37,4523759.772015444,48685779,22653974,242,3042861.188,5445363.071656325,35979525,22651616,47,3597952.5,6663008.256331419,1,1,0,0,0,10,1,2,19,0,0,0,0.6470588235294118,199.28571428571428,1152,65535,80753,13824,66929,2884.035714285714,813.1764705882352,6084.454545454545,12068.348941644665,524.9031546859934,18799.913255910305,65535,1152,65535,0,0,134,5,11171401,2231,5950036.333333333,4588636.446256145,22651616,6649262,12494977.333333334,7209108.9775245385,1.4166666666666667,0.9166666666666666,307.8333333333333,157.16666666666666,0,0,0,0,slowread
56412674,94.69503253825549,0.44316282543174607,0.23044466922450793,0.2127181562072381,13,12,3390,1952,1514,66,260.7692307692308,456.61870204061347,642,66,162.66666666666666,214.37557904035828,1514,66,213.68,364.5295839846198,132881.8176,448,392,32,226.76923076923077,128.66666666666666,2,2350528.0833333335,26758774,8,5857817.530950086,43112142,26759205,372,3592678.5,7217546.807714949,53357193,26758774,14,4850653.909090909,7944300.552598831,1,1,0,0,0,5,1,2,21,0,0,0,0.9230769230769231,213.68,1152,65535,75133,8064,67069,3005.32,620.3076923076923,5589.083333333333,12772.691496219582,574.2933295819888,18074.37401155908,65535,1152,65535,0,0,134,6,6658305,396,3238503,2721114.7063705344,26758774,6637859,15565721.666666666,8369034.921613776,1.625,1.5,423.75,244,0,0,0,0,slowread
55411656,95.07025020150995,0.43312186879958975,0.21656093439979487,0.21656093439979487,12,12,3316,1952,1514,66,276.3333333333333,471.9391439111144,642,66,162.66666666666666,214.37557904035828,1514,66,219.5,370.9066594171639,137571.75,408,392,32,242.33333333333334,128.66666666666666,2,2409202.434782609,26783443,0,5981111.945929633,42108395,26784983,167,3828035.909090909,7501222.038212555,53353192,26783443,0,4850290.181818182,7951110.994866646,1,1,0,0,0,4,1,2,21,0,0,0,1,219.5,1152,65535,73981,6912,67069,3082.5416666666665,576,5589.083333333333,13030.354449576467,576,18074.37401155908,65535,1152,65535,0,0,134,6,6629912,379,2896595,2770466.9296796643,26783443,6635167,15573957,8380743.868589709,1.7142857142857142,1.7142857142857142,473.7142857142857,278.85714285714283,0,0,0,0,slowread
58865861,94.51997992520656,0.4756576991203781,0.2718043994973589,0.20385329962301918,16,12,3612,1952,1514,66,225.75,417.9963367064357,642,66,162.66666666666666,214.37557904035828,1514,66,198.71428571428572,347.1468253741448,120510.91836734695,568,392,32,191.75,128.66666666666666,2,2180217.074074074,25174504,10,5275857.643965723,45562458,25175953,207,3037497.2,6138796.744817801,51725246,25174504,18,4702295.090909091,7551996.109301525,1,1,0,0,0,8,1,2,21,0,0,0,0.75,198.71428571428572,1152,65535,78589,11520,67069,2806.75,720,5589.083333333333,12082.664005641069,557.7096019,18074.37401155908,65535,1152,65535,0,0,134,6,7142586,386,4584264.666666667,3248580.9304951737,25174504,6635160,15037689,7667360.690395403,1.4545454545454546,1.0909090909090908,328.3636363636364,177.45454545454547,0,0,0,0,slowread
57840934,94.91547975349084,0.4667974414106107,0.2593319118947837,0.20746552951582697,15,12,3538,1952,1514,66,235.86666666666667,429.8039656504914,642,66,162.66666666666666,214.37557904035828,1514,66,203.33333333333334,352.6710774771429,124376.8888888889,528,392,32,201.86666666666667,128.66666666666666,2,2224651.3076923075,26164772,14,5539991.374416652,44537422,26166150,426,3181244.4285714286,6594146.194536038,52716418,26164772,30,4792401.636363637,7797384.422547338,1,1,0,0,0,7,1,2,21,0,0,0,0.8,203.33333333333334,1152,65535,77437,10368,67069,2868.037037037037,691.2,5589.083333333333,12300.108299678235,564.3624367372443,18074.37401155908,65535,1152,65535,0,0,134,6,6610442,395,3912499.6666666665,2831821.9063959904,26164772,6635151,15367811.666666666,8105451.825212474,1.5,1.2,353.8,195.2,0,0,0,0,slowread
55469490,94.97112737110076,0.4326702841508007,0.21633514207540036,0.21633514207540036,12,12,3316,1952,1514,66,276.3333333333333,471.9391439111144,642,66,162.66666666666666,214.37557904035828,1514,66,219.5,370.9066594171639,137571.75,408,392,32,242.33333333333334,128.66666666666666,2,2411716.9565217393,26805423,31,5985154.666004631,42165893,26807043,447,3833263,7506976.024020845,53413832,26805423,39,4855802.909090909,7955725.290761278,1,1,0,0,0,4,1,2,21,0,0,0,1,219.5,1152,65535,73981,6912,67069,3082.5416666666665,576,5589.083333333333,13030.354449576467,576,18074.37401155908,65535,1152,65535,0,0,134,6,6666543,399,2908441,2787031.9289983027,26805423,6635147,15581389,8390520.873,1.7142857142857142,1.7142857142857142,473.7142857142857,278.85714285714283,0,0,0,0,slowread
58502295,93.84247233377768,0.46152035573989025,0.2564001976332724,0.20512015810661788,15,12,3538,1952,1514,66,235.86666666666667,429.8039656504914,642,66,162.66666666666666,214.37557904035828,1514,66,203.33333333333334,352.6710774771429,124376.8888888889,528,392,32,201.86666666666667,128.66666666666666,2,2250088.269230769,26777125,8,5642040.925753849,45198615,26778635,387,3228472.5,6746444.414882594,53389493,26777125,17,4853590.2727272725,7948410.383450038,1,1,0,0,0,7,1,2,21,0,0,0,0.8,203.33333333333334,1152,65535,77437,10368,67069,2868.037037037037,691.2,5589.083333333333,12300.108299678235,564.3624367372443,18074.37401155908,65535,1152,65535,0,0,134,6,6661687,403,3928789,2847814.3432899555,26777125,6635123,15571976,8377904.917090469,1.5,1.2,353.8,195.2,0,0,0,0,slowread
56247831,268.7036945477951,0.4444615828830804,0.3377908029911411,0.10667077989193931,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2343659.625,23472411,13,4844933.614763251,49241026,23472842,337,2735612.5555555555,5330246.399459037,45073386,23472411,13,9014677.2,9018756.271480728,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18609185,409,6203475.666666667,8772161.197,23472411,7006805,12545801.333333334,7726526.960583793,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
56245785,268.71346892927176,0.4444777506438927,0.33780309048935847,0.10667466015453425,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2343574.375,23471800,14,4844862.219533344,49238502,23472403,337,2735472.3333333335,5330189.025549751,45073430,23471800,14,9014686,9018528.970309138,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18607100,585,6202838,8771137.776,23471800,7007283,12545757,7726124.721063508,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
56402529,267.96670766305533,0.4432425361635823,0.33686432748432255,0.10637820867925975,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2350105.375,23467903,1,4846024.169333444,49391554,23469364,262,2743975.222222222,5331001.026987693,45073229,23467903,1,9014645.8,9016903.060479898,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18763406,964,6255267.333333333,8844589.673285296,23467903,7010975,12545575.666666666,7723484.480264476,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
56430134,267.8356213012005,0.44302570679701025,0.3366995371657278,0.10632616963128246,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2351255.5833333335,23470015,14,4847296.920878274,49421416,23471743,230,2745634.222222222,5332595.885407985,45073249,23470015,14,9014649.8,9017728.473344924,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18790798,802,6264427,8857481.885027708,23470015,7008718,12545617.666666666,7724956.226922641,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
56417449,267.8958419406734,0.4431253174882119,0.336775241,0.10635007619717085,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2350727.0416666665,23468618,1,4847196.663687549,49407884,23471016,204,2744882.4444444445,5332652.642273379,45073401,23468618,1,9014680.2,9017152.256,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18777993,978,6260454,8851236.729464533,23468618,7009565,12545362.333333334,7724145.557244691,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
56240946,268.7365891747269,0.44451599373879663,0.33783215524148547,0.1066838384973112,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2343372.75,23470148,4,4844690.514499689,49231686,23471686,338,2735093.6666666665,5330141.360855493,45074712,23470148,11,9014942.4,9017868.715,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18601014,816,6201121.333333333,8768048.195484988,23470148,7009260,12545860.666666666,7724876.877153419,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
56424696,267.8614342911125,0.4430684039485122,0.33673198700086926,0.10633641694764293,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2351029,23469232,15,4847271.017339344,49414485,23471016,204,2745249.1666666665,5332534.183244286,45074031,23469232,15,9014806.2,9017353.304,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18784594,990,6262449.666666667,8854493.178749433,23469232,7010211,12545782.333333334,7724280.668589247,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
56421265,267.8777230535331,0.4430953471177933,0.3367524638095229,0.10634288330827038,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2350886.0416666665,23468590,11,4847211.972142331,49410447,23471016,204,2745024.8333333335,5332606.694717794,45074648,23468590,32,9014929.6,9017084.088707848,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18780556,982,6261317.666666667,8852438.340121299,23468590,7010818,12545770.666666666,7723833.038689591,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
56429791,267.83724929975375,0.4430283996621572,0.33670158374323944,0.10632681591891772,19,6,13558,1556,1514,66,713.5789474,685.2981153667415,642,66,259.3333333333333,270.60097725043215,1514,66,604.56,641.9748331515808,412131.6864,672,200,32,679.5789474,225.33333333333334,9,2351241.2916666665,23469884,14,4847400.525822496,49418746,23471016,230,2745485.888888889,5332473.751181715,45074854,23469884,14,9014970.8,9017607.392218702,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,604.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18788855,797,6263580.666666667,8856706.418,23469884,7011045,12546349.666666666,7724338.569851373,1.5833333333333333,0.5,1129.8333333333333,129.66666666666666,6844,5,0,0,slowread
