flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
31231389,13.19185643648446,0.19211441412356012,0.1280762760823734,0.064038138,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,6246277.8,31230704,35,12492213.100217117,31231389,31230704,227,10410463,14722133.59734023,31231152,31231152,31231152,31231152,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,458,227,342.5,115.5,31230704,31230704,31230704,0,4,2,272,140,0,0,0,0,benign
18285923,1259.6574971905984,1.4765456466157054,0.8749900128093069,0.6015556338063985,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,703304.7307692308,5007137,0,1622985.7926811588,18285847,5048429,0,1219056.4666666666,1991126.592644806,18285892,5007536,14,1828589.2,2198510.837381467,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,8424615,4854171,6639393,1785222,5007137,5007137,5007137,0,4,2.75,957,4801.5,0,0,0,0,benign
18200844,22.636312909445298,0.3296550423705626,0.21977002824704173,0.10988501412352086,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3640168.8,18200261,35,7280046.100293908,18200844,18200261,175,6066948,8579547.901086204,18200639,18200639,18200639,18200639,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,408,175,291.5,116.5,18200261,18200261,18200261,0,4,2,272,140,0,0,0,0,benign
16007684.999999998,1438.933862,1.686689861775766,0.9995199180893428,0.6871699436864231,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,615680.1923076923,5018428,0,1505645.8825774104,16007575,5060387,0,1067171.6666666667,1864316.4209836149,16007652,5018797,19,1600765.2,2087488.7619867465,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,6348499,4640758,5494628.5,853870.5,5018428,5018428,5018428,0,4,2.75,957,4801.5,0,0,0,0,benign
15950184,25.830423022079245,0.3761712090594065,0.2507808060396043,0.12539040301980214,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3190036.8,15949591,22,6379777.100544607,15950184,15949591,118,5316728,7518569.5321401395,15949933,15949933,15949933,15949933,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,475,118,296.5,178.5,15949591,15949591,15949591,0,4,2,272,140,0,0,0,0,benign
7842952,1289.8204655593966,2.422557220801555,1.4025331278324793,1.0200240929690758,11,8,1887,8229,485,66,171.54545454545453,171.22943865222777,3673,66,1028.625,1356.1628716253074,3673,66,532.4210526,985.1055682562239,970432.9806094178,360,264,32,137.54545454545453,994.625,3,435719.55555555556,4976314,0,1218174.596382145,7842928,5020345,0,784292.8,1562546.4548142431,7842921,5017007,18,1120417.2857142857,1770683.616051053,3,4,0,0,2,2,0,7,18,0,0,0,0.7272727272727273,532.4210526,64240,65535,135703,69237,66466,7142.263157894737,6294.272727272727,8308.25,19808.30267933149,18324.048158789035,21629.678475129953,65535,64240,65535,131,491,131,0,7842952,7842952,7842952,0,0,0,0,0,5.5,4,943.5,4114.5,0,0,0,0,benign
24010222,929.4791193517494,1.0412231923553228,0.6247339154131937,0.41648927694212906,15,10,3683,18634,603,66,245.53333333333333,252.77469985916096,3659,66,1863.4,1679.4705237068022,3659,66,892.68,1339.69539,1794783.7375999999,488,328,32,211.53333333333333,1829.4,5,1000425.9166666666,5014816,0,1737574.9562250765,24010134,5057470,0,1715009.5714285714,1995184.3452560867,24010190,5015020,14,2667798.888888889,1910176.1263652826,5,6,0,0,2,2,0,11,24,0,0,0,0.6666666666666666,892.68,64240,65535,137943,71193,66750,5517.72,4746.2,6675,17508.969928628012,15900.38779065886,19620.000265035676,65535,64240,65535,131,489,131,0,14555553,4439853,9497703,5057850,5014816,5014816,5014816,0,2.5,1.6666666666666667,613.8333333333334,3105.6666666666665,0,0,0,0,benign
16232049,25.381884936399587,0.369639101,0.24642606734368533,0.12321303367184266,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3246409.8,16231294,34,6492442.1,16232049,16231294,262,5410683,7651327.415262923,16231766,16231766,16231766,16231766,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,493,262,377.5,115.5,16231294,16231294,16231294,0,4,2,272,140,0,0,0,0,benign
5619879,1800.0387552828095,3.380855708815083,1.957337515629785,1.423518193185298,11,8,1887,8229,485,66,171.54545454545453,171.22943865222777,3673,66,1028.625,1356.1628716253074,3673,66,532.4210526,985.1055682562239,970432.9806094178,360,264,32,137.54545454545453,994.625,3,312215.5,4972714,1,1134491.955806516,5619764,5015995,1,561976.4,1489771.8702000787,5619843,5016766,18,802834.7142857143,1725926.6221228787,3,4,0,0,2,2,0,7,18,0,0,0,0.7272727272727273,532.4210526,64240,65535,135703,69237,66466,7142.263157894737,6294.272727272727,8308.25,19808.30267933149,18324.048158789035,21629.678475129953,65535,64240,65535,131,491,131,0,5619879,5619879,5619879,0,0,0,0,0,11,8,1887,8229,0,0,0,0,benign
5507343,74.80921380781986,1.089454570016794,0.7263030466778627,0.36315152333893136,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1101468.6,5506399,51,2202465.2033440713,5507343,5506399,472,1835781,2595518.878945403,5507107,5507107,5507107,5507107,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,472,472,472,0,5506399,5506399,5506399,0,4,2,272,140,0,0,0,0,benign
13229232,1741.144157121139,2.040934802564503,1.2094428459641497,0.8314919566003529,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,508816.6153846154,5004790,0,1270400.2606441097,13229153,5052917,0,881943.5333333333,1581296.2925915713,13229185,5005437,64,1322918.5,1772035.6609760567,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,6313527,1910915,4112221,2201306,5004790,5004790,5004790,0,4,2.75,957,4801.5,0,0,0,0,benign
13123047,31.395147788467114,0.4572108901233075,0.30480726,0.1524036300411025,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2624609.4,13122268,33,5248829.301,13123047,13122268,181,4374349,6185712.848513258,13122607,13122607,13122607,13122607,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,598,181,389.5,208.5,13122268,13122268,13122268,0,4,2,272,140,0,0,0,0,benign
28986272,1391.9002761031154,1.3454645012645987,0.8279781546243684,0.5174863466402303,24,15,6504,33842,603,66,271,246.2244910645568,3673,66,2256.133333333333,1644.0575767154737,3673,66,1034.5128205128206,1417.6100304927247,2009618.198553584,776,488,32,237,2222.133333333333,10,762796.6315789474,5014310,0,1475632.7049766327,28986194,5057085,0,1260269.3043478262,1728959.4289617103,28986240,5015173,30,2070445.7142857143,1797734.994562381,10,11,0,0,2,2,0,21,38,0,0,0,0.625,1034.5128205128206,64240,65535,143245,75750,67495,3672.948717948718,3156.25,4499.666666666667,14233.868479608978,12736.842535370897,16312.38032361379,65535,64240,65535,131,491,131,0,20932280,3039682,11985981,8946299,5014310,5014310,5014310,0,3,1.875,813,4230.25,0,0,0,0,benign
28870234,14.27075374588235,0.20782651086236434,0.1385510072415762,0.069275504,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,5774046.8,28869151,39,11547552.100892888,28870234,28869151,529,9623411.333333334,13608793.027254751,28869893,28869893,28869893,28869893,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,554,529,541.5,12.5,28869151,28869151,28869151,0,4,2,272,140,0,0,0,0,benign
11446822,2018.0273616554884,2.446093771703622,1.485128361391485,0.9609654103121373,17,11,3894,19206,603,66,229.05882352941177,224.67766992587804,3673,66,1746,1646.1841275562651,3673,66,825,1282.2334866496485,1644122.7142857143,552,360,32,195.05882352941177,1712,6,423956.3703703704,5004276,4,1086934.868429606,11446721,5047386,4,715420.0625,1346146.1987424726,11446792,5005042,19,1144679.2,1544533.2098280566,6,7,0,0,2,2,0,13,27,0,0,0,0.6470588235294118,825,64240,65535,139126,72231,66895,4968.785714285715,4248.882352941177,6081.363636363636,16620.23606364315,14997.779866611447,18800.891019855837,65535,64240,65535,131,489,131,0,4277104,2165442,3221273,1055831,5004276,5004276,5004276,0,4.25,2.75,973.5,4801.5,0,0,0,0,benign
11368671,36.239943965306054,0.527766174,0.35184411616801997,0.17592205808400999,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2273734.2,11363209,42,4544737.768,11368671,11363209,516,3789557,5355380.992923722,11368378,11368378,11368378,11368378,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,4946,516,2731,2215,11363209,11363209,11363209,0,4,2,272,140,0,0,0,0,benign
6658945,2159.2008944359804,3.1536527182609255,1.8020872675776718,1.351565450683254,12,9,2490,11888,603,66,207.5,202.72210042321484,3673,66,1320.888888888889,1522.553808167525,3673,66,684.6666666666666,1149.1601626253318,1320569.0793650793,392,296,32,173.5,1286.888888888889,4,332947.25,5025055,0,1105021.0611608212,6658862,5067779,0,605351.0909090909,1447158.841547085,6658894,5025378,10,832361.75,1627693.7672634209,4,5,0,0,2,2,0,9,20,0,0,0,0.75,684.6666666666666,64240,65535,136345,69738,66607,6492.619047619048,5811.5,7400.777777777777,18947.633973354263,17616.855860699623,20553.55152753562,65535,64240,65535,131,491,131,0,1153835,480055,816945,336890,5025055,5025055,5025055,0,6,4.5,1245,5944,0,0,0,0,benign
6605663,62.37072645092552,0.9083115502561968,0.6055410335041312,0.3027705167520656,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1321132.6,6604835,9,2641851.202530044,6605663,6604835,380,2201887.6666666665,3113353.9167309944,6605439,6605439,6605439,6605439,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,448,380,414,34,6604835,6604835,6604835,0,4,2,272,140,0,0,0,0,benign
15638996,1472.856697450399,1.726453539600624,1.023083579022592,0.7033699605780319,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,601499.8461538461,5002448,1,1427275.5515336443,15638888,5047260,1,1042592.5333333333,1760969.9856544922,15638960,5002975,14,1563896,1953163.3950719023,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,8643093,1993455,5318274,3324819,5002448,5002448,5002448,0,4,2.75,957,4801.5,0,0,0,0,benign
15543022,26.507071790801042,0.38602531734176276,0.25735021156117516,0.12867510578058758,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3108604.4,15542169,29,6216782.300773209,15543022,15542169,345,5181007.333333333,7326447.675772316,15542728,15542728,15542728,15542728,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,508,345,426.5,81.5,15542169,15542169,15542169,0,4,2,272,140,0,0,0,0,benign
11512468,1630.579993794554,2.171558696,1.3029352177135258,0.8686234784756839,15,10,3225,15547,603,66,215,214.28579047617694,3673,66,1554.7,1605.727813173827,3673,66,750.88,1220.5108871288285,1489646.8255999996,488,328,32,181,1520.7,5,479686.1666666667,5039691,1,1241627.4858275952,11512387,5085567,1,822313.3571428572,1547286.2923308022,11512405,5040167,54,1279156.111111111,1762991.9342868023,5,6,0,0,2,2,0,11,24,0,0,0,0.6666666666666666,750.88,64240,65535,137979,71229,66750,5519.16,4748.6,6675,17508.556778169925,15899.745921659674,19620.000265035676,65535,64240,65535,131,489,131,0,4685164,1787613,3236388.5,1448775.5,5039691,5039691,5039691,0,5,3.3333333333333335,1075,5182.333333333333,0,0,0,0,benign
11233744,36.675217095921006,0.5341051033386554,0.3560700688924369,0.17803503444621846,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2246748.8,11232799,61,4493025.102408861,11233744,11232799,378,3744581.3333333335,5294969.491663091,11233506,11233506,11233506,11233506,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,567,378,472.5,94.5,11232799,11232799,11232799,0,4,2,272,140,0,0,0,0,benign
9063431,2071.1803289504824,2.758337322808548,1.6550023936851288,1.1033349291234191,15,10,3225,15547,603,66,215,214.28579047617694,3673,66,1554.7,1605.727813173827,3673,66,750.88,1220.5108871288285,1489646.8255999996,488,328,32,181,1520.7,5,377642.9583333333,5064925,0,1167855.8803798482,9063401,5109096,0,647385.7857142857,1481697.2057412104,9063392,5065511,58,1007043.5555555555,1733672.2725762157,5,6,0,0,2,2,0,11,24,0,0,0,0.6666666666666666,750.88,64240,65535,137955,71205,66750,5518.2,4747,6675,17508.83222605094,15900.173877455974,19620.000265035676,65535,64240,65535,131,489,131,0,3937758,60748,1999253,1938505,5064925,5064925,5064925,0,7.5,5,1612.5,7773.5,0,0,0,0,benign
11250969,36.619068099823224,0.5332873995119887,0.3555249330079925,0.17776246650399624,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2250193.8,11249649,107,4499727.602445215,11250969,11249649,422,3750323,5302824.272489205,11250287,11250287,11250287,11250287,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,898,422,660,238,11249649,11249649,11249649,0,4,2,272,140,0,0,0,0,benign
14788974,27.858592489242323,0.4057076576103251,0.27047177174021675,0.13523588587010837,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2957794.8,14787082,45,5914643.613948667,14788974,14787082,403,4929658,6970251.369531374,14788675,14788675,14788675,14788675,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,1489,403,946,543,14787082,14787082,14787082,0,4,2,272,140,0,0,0,0,benign
14929596,1542.8414807741615,1.8084883207824243,1.0716967826858812,0.7367915380965433,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,574215.2307692308,5023569,1,1396265.773669521,14929566,5070646,1,995304.4,1729642.3140341975,14929549,5023953,41,1492954.9,1935208.3701882053,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,5063262,4842765,4953013.5,110248.5,5023569,5023569,5023569,0,4,2.75,957,4801.5,0,0,0,0,benign
5598398,2664.154995768432,3.751073074833193,2.1434703284761105,1.6076027463570828,12,9,3027,11888,603,66,252.25,224.63345142698583,3673,66,1320.888888888889,1522.553808167525,3673,66,710.2380952380952,1141.055063349868,1302006.6575963716,392,296,32,218.25,1286.888888888889,5,279919.9,5001508,0,1087938.3131494129,5598380,5001508,0,508943.63636363635,1426695.552268201,5598346,5001807,28,699793.25,1632705.652,5,5,0,0,2,2,0,10,20,0,0,0,0.75,710.2380952380952,64240,65535,136349,69738,66611,6492.809523809524,5811.5,7401.222222222223,18947.570090770772,17616.855860699623,20553.39447378612,65535,64240,65535,131,491,131,0,596428,462,298445,297983,5001508,5001508,5001508,0,12,9,3027,11888,0,0,0,0,benign
16012167.999999998,582.8692279521424,0.9992400779207413,0.562072544,0.43716753409032433,9,7,1676,7657,603,66,186.22222222222223,222.79077268832685,3659,66,1093.857142857143,1433.6915815545574,3659,66,583.3125,1062.9775232072172,1129921.215,296,232,32,152.22222222222223,1059.857142857143,2,1067477.8666666667,5493037,0,1888231.350192727,16012080,5493037,0,2001510,2207657.661031087,16012114,5493467,12,2668685.6666666665,2162820.380265597,2,3,0,0,2,2,0,5,15,0,0,0,0.7777777777777778,583.3125,64240,65535,134550,68223,66327,8409.375,7580.333333333333,9475.285714285714,21348.624366908865,20032.21779478692,22886.282539761585,65535,64240,65535,131,489,131,0,3179011,455,1837025.3333333333,1343940.7367043963,5493037,5008055,5250546,242491,2.25,1.75,419,1914.25,0,0,0,0,benign
10519144,39.16668504585544,0.570388617,0.38025907811510135,0.19012953905755067,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2103828.8,10517519,24,4206845.120276305,10519144,10517519,235,3506381.3333333335,4957623.010356228,10517924,10517924,10517924,10517924,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,1390,235,812.5,577.5,10517519,10517519,10517519,0,4,2,272,140,0,0,0,0,benign
5636678,1782.9650726899781,3.193370279444737,1.9515040596606725,1.2418662197840644,11,7,1887,8163,485,66,171.54545454545453,171.22943865222777,3673,66,1166.142857142857,1396.6488901828475,3673,66,558.3333333333334,1005.777532282584,1011588.4444444445,360,232,32,137.54545454545453,1132.142857142857,3,331569.29411764705,5015938,0,1175239.9757306022,5636678,5015938,0,563667.8,1489026.0813962128,5627982,5062027,35,937997,1850076.5823349042,3,4,0,0,2,2,0,7,17,0,0,0,0.6363636363636364,558.3333333333334,64240,65535,135568,69237,66331,7531.555555555556,6294.272727272727,9475.857142857143,20280.22933582311,18324.048158789035,22886.049296638404,65535,64240,65535,131,491,131,0,611983,8757,310370,301613,5015938,5015938,5015938,0,11,7,1887,8163,0,0,0,0,benign
5516939,74.67909288103421,1.0875596050636052,0.7250397367090701,0.36251986835453504,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1103387.8,5507810,51,2202213.483936505,5516939,5507810,370,1838979.6666666667,2594257.068336435,5508333,5508333,5508333,5508333,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,8759,370,4564.5,4194.5,5507810,5507810,5507810,0,4,2,272,140,0,0,0,0,benign
19639785,1616.921977506373,1.7311798474372302,1.0692581410641715,0.6619217063730586,21,13,5232,26524,603,66,249.14285714285714,237.29934595745675,3673,66,2040.3076923076924,1664.1528399026975,3673,66,934,1360.6370047972125,1851333.0588235294,680,424,32,215.14285714285714,2006.3076923076924,8,595145,5001910,1,1368371.9103436002,19639721,5052125,1,981986.05,1653715.7750753446,19639737,5002442,25,1636644.75,1861460.3664838942,8,9,0,0,2,2,0,17,33,0,0,0,0.6190476190476191,934,64240,65535,141426,74235,67191,4159.588235294118,3535,5168.538461538462,15183.741335655614,13574.051077945252,17426.29721301152,65535,64240,65535,131,489,131,0,12699376,1938499,7318937.5,5380438.5,5001910,5001910,5001910,0,3.5,2.1666666666666665,872,4420.666666666667,0,0,0,0,benign
19505315,21.12244790714736,0.30760846466719455,0.2050723097781297,0.10253615488906485,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3901063,19502951,43,7800944.023660598,19505315,19502951,425,6501771.666666667,9193222.090800349,19503523,19503523,19503523,19503523,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,1939,425,1182,757,19502951,19502951,19502951,0,4,2,272,140,0,0,0,0,benign
9450690,1979.326377227483,2.5394971160835875,1.481373317715426,1.0581237983681615,14,10,3159,15547,603,66,225.64285714285714,217.9431797323255,3673,66,1554.7,1605.727813173827,3673,66,779.4166666666666,1237.4800643736537,1531356.9097222222,456,328,32,191.64285714285714,1520.7,5,410899.5652173913,5002178,0,1258946.6598652613,9450645,5046677,0,726972.6923076923,1615118.3463945813,9450644,5003437,17,1050071.5555555555,1839062.106172788,5,6,0,0,2,2,0,11,23,0,0,0,0.7142857142857143,779.4166666666666,64240,65535,137490,70740,66750,5728.75,5052.857142857143,6675,17838.841318991734,16415.560126456425,19620.000265035676,65535,64240,65535,131,491,131,0,4386562,61950,2224256,2162306,5002178,5002178,5002178,0,7,5,1579.5,7773.5,0,0,0,0,benign
12112809,34.013580169554395,0.49534340052749115,0.3302289336849941,0.16511446684249706,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2422561.8,12111764,30,4844601.101623884,12112809,12111764,426,4037603,5709293.996035646,12112504,12112504,12112504,12112504,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,619,426,522.5,96.5,12111764,12111764,12111764,0,4,2,272,140,0,0,0,0,benign
13195559,1745.5872843280076,2.046142948548068,1.2125291546951518,0.8336137938529168,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,507521.5,5015859,1,1229186.1537229936,13195475,5063869,1,879698.3333333334,1524335.5896759597,13195527,5016099,17,1319552.7,1696134.8957380748,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,6224492,1955208,4089850,2134642,5015859,5015859,5015859,0,4,2.75,957,4801.5,0,0,0,0,benign
