flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
20353222,64.46153832547986,0.4913227006515234,0.2456613503257617,0.2456613503257617,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261469.111111111,20328635,16,6387709.558162376,20353206,20329147,344,5088301.5,8799307.522096455,20353187,20328635,87,5088296.75,8799014.804759065,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13082,11505,12293.5,788.5,20328635,20328635,20328635,0,5,5,492,820,0,0,0,0,slowloris
20354150,64.45859935,0.4913002999388331,0.24565014996941656,0.24565014996941656,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261572.222222222,20327742,18,6387357.793994108,20354132,20327940,233,5088533,8798477.339747287,20354120,20327742,47,5088530,8798364.844403675,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14713,11695,13204,1509,20327742,20327742,20327742,0,5,5,492,820,0,0,0,0,slowloris
20354848,64.45638896443737,0.49128345247284577,0.24564172623642289,0.24564172623642289,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261649.777777778,20324619,18,6386227.080367019,20354828,20324889,249,5088707,8796616.167110424,20354819,20324619,62,5088704.75,8796461.694015594,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18724,11505,15114.5,3609.5,20324619,20324619,20324619,0,5,5,492,820,0,0,0,0,slowloris
20358284,64.44551024045052,0.4912005353692875,0.24560026768464374,0.24560026768464374,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262031.5555555555,20325252,22,6386316.684210897,20358246,20325429,224,5089561.5,8796435.330007618,20358261,20325252,99,5089565.25,8796331.043260206,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,21382,11650,16516,4866,20325252,20325252,20325252,0,5,5,492,820,0,0,0,0,slowloris
20358654,64.444339,0.4911916082467927,0.24559580412339635,0.24559580412339635,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262072.6666666665,20326116,28,6386607.021966079,20358626,20327530,229,5089656.5,8797592.959,20358616,20326116,80,5089654,8796778.424931936,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20580,11958,16269,4311,20326116,20326116,20326116,0,5,5,492,820,0,0,0,0,slowloris
20358684,64.44424404,0.49119088444027126,0.24559544222013563,0.24559544222013563,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262076,20326387,25,6386701.728817448,20358659,20326839,235,5089664.75,8797189.143409513,20358636,20326387,67,5089659,8796931.652527032,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18862,13435,16148.5,2713.5,20326387,20326387,20326387,0,5,5,492,820,0,0,0,0,slowloris
20358984,64.44329441980013,0.491183646,0.2455918232461895,0.2455918232461895,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262109.3333333335,20326114,26,6386593.799984412,20358955,20326353,236,5089738.75,8796866.271116646,20358954,20326114,58,5089738.5,8796728.541,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20716,12154,16435,4281,20326114,20326114,20326114,0,5,5,492,820,0,0,0,0,slowloris
20358998,64.44325010494131,0.49118330872668686,0.24559165436334343,0.24559165436334343,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262110.888888889,20327879,28,6387216.835,20358959,20328117,348,5089739.75,8797883.756850319,20358966,20327879,62,5089741.5,8797745.478186741,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,19462,11657,15559.5,3902.5,20327879,20327879,20327879,0,5,5,492,820,0,0,0,0,slowloris
20347940,64.47827151053129,0.49145024017173233,0.24572512008586617,0.24572512008586617,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2260882.222222222,20316620,21,6383670.629679931,20347876,20316836,219,5086969,8792970.410447855,20347910,20316620,29,5086977.5,8792840.917169334,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,19472,11848,15660,3812,20316620,20316620,20316620,0,5,5,492,820,0,0,0,0,slowloris
20359739,64.44090466975042,0.4911654319340734,0.2455827159670367,0.2455827159670367,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262193.222222222,20326488,25,6386696.313667441,20359708,20326703,168,5089927,8796959.485555422,20359709,20326488,79,5089927.25,8796835.284058051,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,19657,13594,16625.5,3031.5,20326488,20326488,20326488,0,5,5,492,820,0,0,0,0,slowloris
20358492,64.44485180925975,0.491195517,0.245597758,0.245597758,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262054.6666666665,20326219,22,6386649.934751168,20358465,20326477,332,5089616.25,8797008.191,20358461,20326219,158,5089615.25,8796859.908651648,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,19118,13155,16136.5,2981.5,20326219,20326219,20326219,0,5,5,492,820,0,0,0,0,slowloris
20357584,64.44772621348388,0.4912174254076515,0.24560871270382575,0.24560871270382575,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261953.777777778,20327082,25,6386990.451376694,20357556,20327336,168,5089389,8797635.221,20357551,20327082,91,5089387.75,8797489.364027085,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18676,11826,15251,3425,20327082,20327082,20327082,0,5,5,492,820,0,0,0,0,slowloris
20357212,64.44890390688076,0.4912264017292741,0.24561320086463706,0.24561320086463706,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261912.4444444445,20327383,24,6387111.2,20357188,20327887,296,5089297,8798006.178201314,20357180,20327383,94,5089295,8797716.507724348,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,17828,12001,14914.5,2913.5,20327383,20327383,20327383,0,5,5,492,820,0,0,0,0,slowloris
20356827,64.45012280155449,0.491235692,0.2456178460425095,0.2456178460425095,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261869.6666666665,20328328,21,6387460.238292768,20356800,20328509,364,5089200,8798421.115411589,20356796,20328328,64,5089199,8798317.316381212,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,16871,11628,14249.5,2621.5,20328328,20328328,20328328,0,5,5,492,820,0,0,0,0,slowloris
20345860,64.48486325965087,0.49150048216197306,0.24575024108098653,0.24575024108098653,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2260651.111111111,20317523,22,6384070.914367926,20345811,20317717,183,5086452.75,8793776.505035149,20345829,20317523,27,5086457.25,8793661.992361782,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,16780,11557,14168.5,2611.5,20317523,20317523,20317523,0,5,5,492,820,0,0,0,0,slowloris
20359635,64.44123384333756,0.49116794087909726,0.24558397043954863,0.24558397043954863,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262181.6666666665,20326110,32,6386566.9567956105,20359601,20326405,271,5089900.25,8796803.179601138,20359603,20326110,57,5089900.75,8796632.712261504,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,21256,12269,16762.5,4493.5,20326110,20326110,20326110,0,5,5,492,820,0,0,0,0,slowloris
20359322,64.44222454952086,0.49117549199329924,0.24558774599664962,0.24558774599664962,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262146.888888889,20326353,14,6386664.926798223,20359308,20326779,486,5089827,8797061.15,20359285,20326353,83,5089821.25,8796818.745029433,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20735,12234,16484.5,4250.5,20326353,20326353,20326353,0,5,5,492,820,0,0,0,0,slowloris
20359045,64.44310133407535,0.4911821748024036,0.2455910874012018,0.2455910874012018,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262116.111111111,20330810,28,6388250.443572784,20359010,20331076,299,5089752.5,8799583.957073838,20359014,20330810,152,5089753.5,8799429.896,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14266,13969,14117.5,148.5,20330810,20330810,20330810,0,5,5,492,820,0,0,0,0,slowloris
20356857,64.45002782109242,0.49123496814857026,0.24561748407428513,0.24561748407428513,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261873,20325623,31,6386503.392107923,20356805,20325834,398,5089201.25,8796876.653315123,20356825,20325623,44,5089206.25,8796752.106591284,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,19852,11382,15617,4235,20325623,20325623,20325623,0,5,5,492,820,0,0,0,0,slowloris
20357098,64.44926482153792,0.4912291526031854,0.2456145763015927,0.2456145763015927,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261899.777777778,20326174,27,6386688.638519057,20357064,20326431,306,5089266,8797183.858484913,20357066,20326174,67,5089266.5,8797035.318731945,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,19420,11504,15462,3958,20326174,20326174,20326174,0,5,5,492,820,0,0,0,0,slowloris
20357906,64.44670684696158,0.49120965584574366,0.24560482792287183,0.24560482792287183,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261989.5555555555,20327828,28,6387241.462942323,20357877,20328197,287,5089469.25,8798085.946947562,20357874,20327828,66,5089468.5,8797873.482995039,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18873,11205,15039,3834,20327828,20327828,20327828,0,5,5,492,820,0,0,0,0,slowloris
20360119,64.43970194869686,0.4911562648528724,0.2455781324264362,0.2455781324264362,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262235.4444444445,20324687,28,6386045.338570936,20360091,20325392,456,5090022.75,8796148.163168848,20360087,20324687,76,5090021.75,8795742.037434345,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,23741,11691,17716,6025,20324687,20324687,20324687,0,5,5,492,820,0,0,0,0,slowloris
20349140,64.47446919,0.4914212590802364,0.2457106295401182,0.2457106295401182,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261015.5555555555,20321676,23,6385410.083,20349084,20321998,366,5087271,8795775.431007035,20349107,20321676,154,5087276.75,8795586.319582094,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,15561,11903,13732,1829,20321676,20321676,20321676,0,5,5,492,820,0,0,0,0,slowloris
20360697,64.43787263274926,0.4911423218959548,0.2455711609479774,0.2455711609479774,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262299.6666666665,20327617,18,6387058.019853724,20360679,20327982,374,5090169.75,8797558.130920261,20360674,20327617,58,5090168.5,8797348.308325598,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,21710,11370,16540,5170,20327617,20327617,20327617,0,5,5,492,820,0,0,0,0,slowloris
20361586,64.43505923359801,0.4911208783048629,0.24556043915243145,0.24556043915243145,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262398.4444444445,20326385,27,6386588.201985767,20361558,20326647,367,5090389.5,8796661.160354776,20361557,20326385,62,5090389.25,8796510.202002393,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,23711,11490,17600.5,6110.5,20326385,20326385,20326385,0,5,5,492,820,0,0,0,0,slowloris
20338897,64.50693958,0.49166874683518974,0.24583437341759487,0.24583437341759487,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2259877.4444444445,20312515,13,6382573.377803312,20338884,20312837,306,5084721,8791958.422594564,20338868,20312515,72,5084717,8791774.944288185,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14552,11830,13191,1361,20312515,20312515,20312515,0,5,5,492,820,0,0,0,0,slowloris
20362923,64.43082852103306,0.4910886320200691,0.24554431601003454,0.24554431601003454,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262547,20327515,25,6386935.125273119,20362898,20327676,216,5090724.5,8797061.650649054,20362889,20327515,38,5090722.25,8796970.097118365,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,22867,12541,17704,5163,20327515,20327515,20327515,0,5,5,492,820,0,0,0,0,slowloris
20363137,64.43015140545388,0.49108347107815464,0.24554173553907732,0.24554173553907732,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262570.777777778,20327724,28,6387000.455047681,20363104,20327865,182,5090776,8797140.776209364,20363105,20327724,58,5090776.25,8797059.300038291,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,21827,13586,17706.5,4120.5,20327724,20327724,20327724,0,5,5,492,820,0,0,0,0,slowloris
20361399,64.43565100806678,0.4911253887809969,0.24556269439049844,0.24556269439049844,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262377.6666666665,20328597,19,6387376.744186578,20361380,20328941,361,5090345,8798010.381471938,20361350,20328597,62,5090337.5,8797816.276641905,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20770,12032,16401,4369,20328597,20328597,20328597,0,5,5,492,820,0,0,0,0,slowloris
20350144,64.47128826213711,0.4913970141931182,0.2456985070965591,0.2456985070965591,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261127.111111111,20316344,35,6383486.966,20350105,20316607,270,5087526.25,8792516.818713553,20350103,20316344,45,5087525.75,8792365.406829933,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20708,13092,16900,3808,20316344,20316344,20316344,0,5,5,492,820,0,0,0,0,slowloris
20701089,66.56654633000225,0.5313730113425434,0.289839824,0.24153318697388335,6,5,558,820,220,66,93,56.871199506721624,548,66,164,192.0249983726077,548,66,125.27272727272727,140.62270016484854,19774.743801652894,200,168,32,59,130,1,2070108.9,20620220,17,6183402.117,20701072,20620555,848,4140214.4,8240207.101254837,20701047,20620220,75,5175261.75,8917188.194612313,1,1,0,0,2,2,0,2,10,0,0,0,0.8333333333333334,125.27272727272727,64240,65535,132806,66747,66059,12073.272727272728,11124.5,13211.8,24898.952920996162,23753.973735987838,26161.599999999995,65535,64240,65535,131,501,131,0,68599,12270,40434.5,28164.5,20620220,20620220,20620220,0,6,5,558,820,0,0,0,0,slowloris
21607799,60.71881731221213,0.46279586366015346,0.23139793183007673,0.23139793183007673,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2400866.5555555555,21580790,23,6781129.027274966,21607776,21581365,312,5401944,9341194.544127988,21607757,21580790,77,5401939.25,9340865.452525863,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14405,12604,13504.5,900.5,21580790,21580790,21580790,0,5,5,492,820,0,0,0,0,slowloris
21631600,60.65200909780137,0.4622866547088519,0.23114332735442594,0.23114332735442594,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2403511.111111111,21601398,35,6787480.695533889,21631565,21601774,308,5407891.25,9349544.533754075,21631556,21601398,150,5407889,9349328.852,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,17141,13061,15101,2040,21601398,21601398,21601398,0,5,5,492,820,0,0,0,0,slowloris
22625215,60.90549857758258,0.4861832252201802,0.2651908501200983,0.2209923751000819,6,5,558,820,220,66,93,56.871199506721624,548,66,164,192.0249983726077,548,66,125.27272727272727,140.62270016484854,19774.743801652894,200,168,32,59,130,1,2262521.5,22567489,15,6768334.613522373,22625200,22567784,325,4525040,9021385.144904943,22625182,22567489,94,5656295.5,9763694.932430511,1,1,0,0,2,2,0,2,10,0,0,0,0.8333333333333334,125.27272727272727,64240,65535,132806,66747,66059,12073.272727272728,11124.5,13211.8,24898.952920996162,23753.973735987838,26161.599999999995,65535,64240,65535,131,501,131,0,43918,13808,28863,15055,22567489,22567489,22567489,0,6,5,558,820,0,0,0,0,slowloris
